490,0.0030231345
491,0.53868115
492,0.005811399
493,0.0030231345
494,0.0030231345
495,0.30098453
496,0.60480887
497,0.0030231345
498,0.005331722
499,0.014215648
500,0.019756101
501,0.45272946
502,0.0045611965
503,0.23480235
504,0.28014323
505,0.0030231345
506,0.06000318
507,0.0030231345
508,0.4390132
509,0.0039404645
510,0.0030231345
511,0.3084905
512,0.5090081
513,0.0030231345
514,0.0030231345
515,0.0030231345
516,0.0030231345
517,0.0030231345
518,0.0030231345
519,0.061209884
520,0.0030231345
521,0.0030231345
522,0.07903536
523,0.17621231
524,0.0066475836
525,0.0032881952
526,0.81514126
527,0.51249355
528,0.046124272
529,0.02229948
530,0.45936763
531,0.05318983
532,0.0032881952
533,0.015366611
534,0.03323115
535,0.0030231345
536,0.049042094
537,0.06916367
538,0.100419186
539,0.0032881952
540,0.22145467
541,0.02796708
542,0.020020714
543,0.23010422
544,0.41492772
545,0.09943348
546,0.0871802
547,0.0072605433
548,0.0030231345
549,0.0030231345
550,0.0033625767
551,0.022169514
552,0.020231402
553,0.23033579
554,0.0033625767
555,0.0031087855
556,0.061142977
557,0.023816347
558,0.005265743
559,0.020508861
560,0.4592241
561,0.004933786
562,0.043949906
563,0.008405522
564,0.19825606
565,0.003584822
566,0.0030231345
567,0.25063556
568,0.0050341855
569,0.0033625767
570,0.24280222
571,0.0030231345
572,0.20932798
573,0.11716505
574,0.073534146
575,0.47142747
576,0.0035547514
577,0.39018247
578,0.124531716
579,0.009648909
580,0.52616805
581,0.0030231345
582,0.019603483
583,0.5802755
584,0.008715083
585,0.0033625767
586,0.0031455813
587,0.0030231345
588,0.3010645
589,0.3179928
590,0.6188444
591,0.0034198295
592,0.18368568
593,0.008261453
594,0.005440098
595,0.3330836
596,0.0033625767
597,0.035435013
598,0.0030231345
599,0.0030231345
600,0.015588674
601,0.6695411
602,0.0069966363
603,0.62025565
604,0.55275834
605,0.0056188055
606,0.17318596
607,0.0044746925
608,0.0030231345
609,0.030608116
610,0.4974651
611,0.44169074
612,0.003599539
613,0.0030231345
614,0.0033625767
615,0.6695411
616,0.0030231345
617,0.3178046
618,0.22800942
619,0.04219361
620,0.0031087855
621,0.011839362
622,0.4451752
623,0.0036695197
624,0.6809865
625,0.0045611965
626,0.0056522116
627,0.01055148
628,0.009702519
629,0.0054028193
630,0.0031628504
631,0.26262623
632,0.0030231345
633,0.65502024
634,0.0031455813
635,0.0060626953
636,0.013610192
637,0.026576942
638,0.8609891
639,0.4012723
640,0.0048391134
641,0.013296635
642,0.0030231345
643,0.0030231345
644,0.0038458619
645,0.1174384
646,0.0039823814
647,0.064926304
648,0.08830108
649,0.17392667
650,0.06771206
651,0.008261453
652,0.09224452
653,0.008432013
654,0.0030231345
655,0.10815969
656,0.017383132
657,0.0030231345
658,0.012045974
659,0.0030231345
660,0.53365344
661,0.0032681718
662,0.2876759
663,0.0030231345
664,0.3781857
665,0.0060832053
666,0.23010422
667,0.005203848
668,0.044255428
669,0.0030231345
670,0.0032681718
671,0.0030231345
672,0.0038226838
673,0.04335081
674,0.12691304
675,0.0030231345
676,0.0031087855
677,0.0030231345
678,0.00972639
679,0.013166231
680,0.82074124
681,0.0035547514
682,0.5593133
683,0.0030231345
684,0.034393676
685,0.0036621075
686,0.08186544
687,0.0033625767
688,0.029033337
689,0.0031087855
690,0.6457577
691,0.7080833
692,0.0030231345
693,0.56140465
694,0.38688105
695,0.57118267
696,0.0035547514
697,0.044331003
698,0.0040515778
699,0.005811399
700,0.0030231345
701,0.0030231345
702,0.018736174
703,0.0034252927
704,0.0039823814
705,0.0032881952
706,0.0044746925
707,0.0030231345
708,0.45285058
709,0.37505877
710,0.032916456
711,0.5446921
712,0.09766585
713,0.06959074
714,0.6433147
715,0.0037598014
716,0.035697564
717,0.0042900243
718,0.00334537
719,0.018681645
720,0.11876928
721,0.0032681718
722,0.0060832053
723,0.00334537
724,0.0037598014
725,0.0032681718
726,0.031546734
727,0.025996652
728,0.700785
729,0.0030231345
730,0.003599539
731,0.0096521815
732,0.57111436
733,0.0035242203
734,0.06813874
735,0.0031628504
736,0.6203128
737,0.835226
738,0.0038458619
739,0.004127777
740,0.0033625767
741,0.109094515
742,0.0035242203
743,0.01467373
744,0.00348328
745,0.17285135
746,0.0030231345
747,0.0030231345
748,0.008114989
749,0.11970489
750,0.21222936
751,0.01889801
752,0.0036695197
753,0.00334537
754,0.011962682
755,0.005440098
756,0.015526823
757,0.00334537
758,0.023490774
759,0.006721273
760,0.052843962
761,0.4169469
762,0.01790624
763,0.07884316
764,0.0037598014
765,0.10183362
766,0.007939902
767,0.004767112
768,0.016828094
769,0.0032681718
770,0.04276356
771,0.091020696
772,0.0030231345
773,0.32197717
774,0.02030855
775,0.007488299
776,0.0032681718
777,0.0030231345
778,0.023706628
779,0.058556177
780,0.19675988
781,0.4390779
782,0.01534901
783,0.033240743
784,0.034655105
785,0.0054028193
786,0.02083518
787,0.07632417
788,0.17363161
789,0.26018253
790,0.019482683
791,0.0045611965
792,0.0033625767
793,0.10393049
794,0.6658288
795,0.47801244
796,0.024470083
797,0.0036695197
798,0.0032881952
799,0.0032881952
800,0.0032881952
801,0.004195838
802,0.0030231345
803,0.008725516
804,0.0030231345
805,0.0030231345
806,0.0030231345
807,0.0030231345
808,0.11136811
809,0.020875419
810,0.0031628504
811,0.032928243
812,0.22687808
813,0.0030231345
814,0.008104023
815,0.089330316
816,0.103229105
817,0.0030231345
818,0.02689763
819,0.013195934
820,0.57959336
821,0.0044746925
822,0.036893908
823,0.0034198295
824,0.0031087855
825,0.16560236
826,0.4377322
827,0.0030231345
828,0.48500323
829,0.09301009
830,0.0030231345
831,0.53527486
832,0.0030231345
833,0.0045611965
834,0.45251635
835,0.0030231345
836,0.0030231345
837,0.118659236
838,0.0032681718
839,0.0035034935
840,0.01055148
841,0.17140608
842,0.78560895
843,0.0060485685
844,0.0030231345
845,0.0034252927
846,0.0030231345
847,0.6138855
848,0.5968084
849,0.07918918
850,0.026097927
851,0.020187525
852,0.0034198295
853,0.087076485
854,0.5192687
855,0.0030231345
856,0.0030231345
857,0.0031087855
858,0.0030231345
859,0.0056188055
860,0.0032681718
861,0.018958334
862,0.0030231345
863,0.2961267
864,0.0473319
865,0.11298391
866,0.0030231345
867,0.0034462758
868,0.019709716
869,0.006692848
870,0.18789731
871,0.021305535
872,0.0030231345
873,0.0030231345
874,0.3003828
875,0.0030231345
876,0.0031087855
877,0.0041156146
878,0.05503754
879,0.008775014
880,0.0031087855
881,0.0030231345
882,0.0030231345
883,0.034687717
884,0.0035267314
885,0.0037598014
886,0.0030231345
887,0.020668412
888,0.05942213
889,0.53807575
890,0.003599539
891,0.00686291
892,0.0030231345
893,0.0044746925
894,0.0031628504
895,0.06962449
896,0.0032881952
897,0.0030231345
898,0.0030231345
899,0.79307055
900,0.0030231345
901,0.061596185
902,0.0031455813
903,0.0030231345
904,0.0030231345
905,0.0032681718
906,0.003566528
907,0.007276515
908,0.020768283
909,0.37944457
910,0.0031087855
911,0.0050415546
912,0.005811399
913,0.04093871
914,0.019353582
915,0.8684925
916,0.0040481775
917,0.1071533
918,0.3777534
919,0.0030231345
920,0.14243805
921,0.0034028664
922,0.6080291
923,0.005062159
924,0.0030231345
925,0.5361394
926,0.05528955
927,0.3446293
928,0.0091214515
929,0.5449335
930,0.0035547514
931,0.15602162
932,0.0030231345
933,0.0030231345
934,0.028661132
935,0.4406036
936,0.0030231345
937,0.0030231345
938,0.011010445
939,0.02764727
940,0.018302884
941,0.0030231345
942,0.0050341855
943,0.005265743
944,0.0032681718
945,0.004054307
946,0.21362509
947,0.0031087855
948,0.0031518512
949,0.025985733
950,0.38545877
951,0.015924906
952,0.038879488
953,0.06330835
954,0.0030231345
955,0.01214966
956,0.12895486
957,0.1652514
958,0.0073919115
959,0.0045611965
960,0.015366611
961,0.011714631
962,0.36697224
963,0.009716526
964,0.0040259776
965,0.0030231345
966,0.6044042
967,0.0034462758
968,0.003584822
969,0.015787413
970,0.15306361
971,0.05074884
972,0.3986393
973,0.0032881952
974,0.0045611965
975,0.003584822
976,0.0030231345
977,0.0032681718
978,0.0034028664
979,0.0030231345
980,0.01891216
981,0.0030231345
982,0.0031455813
983,0.07654885
984,0.0033625767
985,0.0030231345
986,0.7080833
987,0.006904806
988,0.0033725838
989,0.0064155613
990,0.0030231345
991,0.0033725838
992,0.005265743
993,0.004767112
994,0.0030231345
995,0.008673165
996,0.84438443
997,0.12426
998,0.57774353
999,0.022120064
1000,0.6867358
1001,0.007891013
1002,0.033050813
1003,0.0051314496
1004,0.03881566
1005,0.1854864
1006,0.17841347
1007,0.019550141
1008,0.0037598014
1009,0.004767112
1010,0.048472915
1011,0.0042900243
1012,0.0030231345
1013,0.58849305
1014,0.00686291
1015,0.004931233
1016,0.28160235
1017,0.08313366
1018,0.31870583
1019,0.0030231345
1020,0.0056188055
1021,0.12805322
1022,0.0030231345
1023,0.0152098965
1024,0.0030231345
1025,0.03702422
1026,0.8244743
1027,0.0030231345
1028,0.005265743
1029,0.058923516
1030,0.019207472
1031,0.6144416
1032,0.013932593
1033,0.3954494
1034,0.36243427
1035,0.13339405
1036,0.07094186
1037,0.0056556244
1038,0.01901117
1039,0.0034198295
1040,0.029712278
1041,0.026937004
1042,0.0032681718
1043,0.20363954
1044,0.031885922
1045,0.05823425
1046,0.0040259776
1047,0.0032881952
1048,0.013109477
1049,0.4028834
1050,0.3173237
1051,0.057516497
1052,0.32040396
1053,0.0039823814
1054,0.0033625767
1055,0.46654636
1056,0.19289814
1057,0.4623036
1058,0.0693326
1059,0.005271148
1060,0.027761472
1061,0.014261742
1062,0.0077307927
1063,0.5564255
1064,0.15218845
1065,0.0037598014
1066,0.019193342
1067,0.008192538
1068,0.017079417
1069,0.013683537
1070,0.15117504
1071,0.021756997
1072,0.5446921
1073,0.0032681718
1074,0.0032881952
1075,0.09189182
1076,0.49134314
1077,0.39528903
1078,0.004767112
1079,0.013932593
1080,0.01316073
1081,0.18749066
1082,0.0030231345
1083,0.4478759
1084,0.28980476
1085,0.0030231345
1086,0.018681645
1087,0.0031087855
1088,0.13173465
1089,0.0334394
1090,0.0030231345
1091,0.5772915
1092,0.004284046
1093,0.036893908
1094,0.061044868
1095,0.022992082
1096,0.0030231345
1097,0.31929934
1098,0.46843204
1099,0.2698683
1100,0.0031087855
1101,0.0060832053
1102,0.005203848
1103,0.012582532
1104,0.08103325
1105,0.01975719
1106,0.0032681718
1107,0.0054356055
1108,0.0032681718
1109,0.15135247
1110,0.027236672
1111,0.0030231345
1112,0.0030231345
1113,0.13360725
1114,0.035144426
1115,0.16690308
1116,0.0032881952
1117,0.74643546
1118,0.39267436
1119,0.004284046
1120,0.014092583
1121,0.16940396
1122,0.0039823814
1123,0.041487303
1124,0.05240035
1125,0.4813898
1126,0.67352694
1127,0.02086577
1128,0.005811399
1129,0.013061752
1130,0.035240915
1131,0.080916286
1132,0.04736008
1133,0.1111021
1134,0.0031628504
1135,0.8120346
1136,0.0033625767
1137,0.0030231345
1138,0.3178046
1139,0.0030231345
1140,0.034985416
1141,0.0044746925
1142,0.003584822
1143,0.11435481
1144,0.0039048176
1145,0.0030231345
1146,0.0031518512
1147,0.0030231345
1148,0.04496296
1149,0.44927666
1150,0.015200702
1151,0.10896452
1152,0.038910236
1153,0.6452258
1154,0.029033337
1155,0.0032881952
1156,0.00686291
1157,0.004284046
1158,0.015075567
1159,0.0030231345
1160,0.0036695197
1161,0.013775223
1162,0.1715512
1163,0.0031087855
1164,0.0032681718
1165,0.47593588
1166,0.0032681718
1167,0.0044746925
1168,0.33541468
1169,0.2757034
1170,0.0035547514
1171,0.015690764
1172,0.0032681718
1173,0.0030231345
1174,0.0033725838
1175,0.068041764
1176,0.00348328
1177,0.0031087855
1178,0.0044746925
1179,0.027942512
1180,0.09385351
1181,0.14463642
1182,0.0030231345
1183,0.5510224
1184,0.5234389
1185,0.0030231345
1186,0.48944503
1187,0.0030231345
1188,0.0030231345
1189,0.40443984
1190,0.004284046
1191,0.017732695
1192,0.0033625767
1193,0.0032681718
1194,0.0030231345
1195,0.13426752
1196,0.0030231345
1197,0.029605178
1198,0.006943299
1199,0.6668978
1200,0.03538216
1201,0.0033625767
1202,0.0096521815
1203,0.5446921
1204,0.11435481
1205,0.01775268
1206,0.003566528
1207,0.01895574
1208,0.0068810983
1209,0.0032881952
1210,0.31714013
1211,0.46953443
1212,0.1399194
1213,0.46225816
1214,0.0031087855
1215,0.013812398
1216,0.074100874
1217,0.030132191
1218,0.027770566
1219,0.027618757
1220,0.0030231345
1221,0.5019267
1222,0.0030231345
1223,0.0030231345
1224,0.0032881952
1225,0.005888053
1226,0.004610666
1227,0.0030231345
1228,0.004284046
1229,0.023706628
1230,0.0030231345
1231,0.06962449
1232,0.068869114
1233,0.2961679
1234,0.43920532
1235,0.0049097394
1236,0.0030231345
1237,0.0030231345
1238,0.0030231345
1239,0.008725516
1240,0.56913716
1241,0.0035242203
1242,0.0030231345
1243,0.0032881952
1244,0.21657526
1245,0.47289026
1246,0.0035547514
1247,0.0056188055
1248,0.50912756
1249,0.0888692
1250,0.07435745
1251,0.5515894
1252,0.009648909
1253,0.02664524
1254,0.59540445
1255,0.004195838
1256,0.006692848
1257,0.043652404
1258,0.0030231345
1259,0.0030231345
1260,0.0030231345
1261,0.0030231345
1262,0.0032681718
1263,0.068869114
1264,0.1437617
1265,0.09919627
1266,0.0033625767
1267,0.0034252927
1268,0.0030231345
1269,0.0030231345
1270,0.008607471
1271,0.14323066
1272,0.00334537
1273,0.016039748
1274,0.0030231345
1275,0.04565134
1276,0.28014323
1277,0.006692848
1278,0.0044746925
1279,0.0030231345
1280,0.0031087855
1281,0.0034252927
1282,0.12902072
1283,0.008725516
1284,0.0030231345
1285,0.0030231345
1286,0.021718618
1287,0.53587395
1288,0.007891013
1289,0.027942073
1290,0.0056188055
1291,0.09656204
1292,0.071579665
1293,0.0030231345
1294,0.0033625767
1295,0.015174819
1296,0.0030231345
1297,0.0056556244
1298,0.027208032
1299,0.1029613
1300,0.015366611
1301,0.016900646
1302,0.00348328
1303,0.0030231345
1304,0.005265743
1305,0.017189965
1306,0.5475023
1307,0.31219074
1308,0.62063414
1309,0.57959336
1310,0.0031455813
1311,0.8244743
1312,0.015526823
1313,0.037751004
1314,0.019603483
1315,0.005440098
1316,0.018483037
1317,0.81514126
1318,0.0033625767
1319,0.0032681718
1320,0.32920146
1321,0.11973265
1322,0.6047304
1323,0.0030231345
1324,0.006692848
1325,0.0030231345
1326,0.0030231345
1327,0.5525717
1328,0.006904806
1329,0.60707885
1330,0.0036130014
1331,0.0030231345
1332,0.0030231345
1333,0.00503886
1334,0.0033625767
1335,0.6087304
1336,0.0033625767
1337,0.047185495
1338,0.026602898
1339,0.10393862
1340,0.0039048176
1341,0.027942073
1342,0.007153026
1343,0.0058793765
1344,0.0033625767
1345,0.0032681718
1346,0.0031087855
1347,0.0031087855
1348,0.020768283
1349,0.6911394
1350,0.0030231345
1351,0.0058929175
1352,0.0030231345
1353,0.020768283
1354,0.64019984
1355,0.018770045
1356,0.0039823814
1357,0.032650873
1358,0.045934435
1359,0.15020117
1360,0.0030231345
1361,0.5087826
1362,0.5446921
1363,0.13980398
1364,0.0030231345
1365,0.00348328
1366,0.0032881952
1367,0.30516663
1368,0.0031087855
1369,0.0031087855
1370,0.15211917
1371,0.0034462758
1372,0.45547506
1373,0.09460013
1374,0.0031087855
1375,0.0070244223
1376,0.10155069
1377,0.6628715
1378,0.0030231345
1379,0.0035267314
1380,0.0030231345
1381,0.08444609
1382,0.015172318
1383,0.0056556244
1384,0.01725859
1385,0.0033625767
1386,0.119814515
1387,0.033492457
1388,0.55566853
1389,0.0052036284
1390,0.015366611
1391,0.05556977
1392,0.113303125
1393,0.0033725838
1394,0.0030231345
1395,0.020768283
1396,0.0030231345
1397,0.6289726
1398,0.014092583
1399,0.44280782
1400,0.0030231345
1401,0.00334537
1402,0.5481066
1403,0.011684306
1404,0.4019508
1405,0.37129453
1406,0.020875419
1407,0.0033725838
1408,0.0030231345
1409,0.021756997
1410,0.0037571087
1411,0.20894192
1412,0.0033625767
1413,0.010585152
1414,0.16764414
1415,0.016903745
1416,0.088535726
1417,0.015174819
1418,0.5750638
1419,0.015678182
1420,0.008432013
1421,0.0030231345
1422,0.4767777
1423,0.015961938
1424,0.016421106
1425,0.12402203
1426,0.40838036
1427,0.68011737
1428,0.024792844
1429,0.0040259776
1430,0.006692848
1431,0.0030231345
1432,0.59574467
1433,0.003566528
1434,0.004284046
1435,0.77126485
1436,0.027236672
1437,0.0030231345
1438,0.00334537
1439,0.0049097394
1440,0.016111074
1441,0.0030231345
1442,0.111474715
1443,0.016914675
1444,0.013534491
1445,0.0030231345
1446,0.0050760377
1447,0.00567944
1448,0.075317904
1449,0.0030231345
1450,0.011582924
1451,0.0031087855
1452,0.0030231345
1453,0.025609424
1454,0.045709167
1455,0.0032681718
1456,0.007153026
1457,0.14542021
1458,0.018681645
1459,0.012274582
1460,0.0033625767
1461,0.20943251
1462,0.009577417
1463,0.7992575
1464,0.011782699
1465,0.0693326
1466,0.556244
1467,0.015218135
1468,0.17955367
1469,0.011222718
1470,0.0031087855
1471,0.0030231345
1472,0.005888053
1473,0.0030231345
1474,0.5804635
1475,0.0032881952
1476,0.3293383
1477,0.3084903
1478,0.1431572
1479,0.0036130014
1480,0.0033625767
1481,0.009970792
1482,0.004284046
1483,0.061596185
1484,0.013299757
1485,0.0030231345
1486,0.0030231345
1487,0.00686291
1488,0.006692848
1489,0.0030231345
1490,0.0030231345
1491,0.09705342
1492,0.34780687
1493,0.0030231345
1494,0.035697564
1495,0.01214966
1496,0.029662637
1497,0.003599539
1498,0.006692848
1499,0.07647728
1500,0.014068706
1501,0.06544113
1502,0.03541125
1503,0.10227101
1504,0.0034198295
1505,0.024617674
1506,0.0030231345
1507,0.0035671636
1508,0.0116991885
1509,0.013727257
1510,0.0030231345
1511,0.0184656
1512,0.1459722
1513,0.0035671636
1514,0.016031314
1515,0.0037598014
1516,0.0030231345
1517,0.010734236
1518,0.0030231345
1519,0.52898014
1520,0.008725516
1521,0.10799753
1522,0.0048391134
1523,0.0030231345
1524,0.3777534
1525,0.58637744
1526,0.014932399
1527,0.005811399
1528,0.0031087855
1529,0.6836068
1530,0.036804415
1531,0.0030231345
1532,0.0031628504
1533,0.004054554
1534,0.6245193
1535,0.6047304
1536,0.0063352254
1537,0.0030231345
1538,0.010476661
1539,0.00348328
1540,0.15020117
1541,0.0030231345
1542,0.020350331
1543,0.078636386
1544,0.0042426386
1545,0.0031087855
1546,0.035987027
1547,0.03960627
1548,0.5582865
1549,0.21714294
1550,0.0030231345
1551,0.004284046
1552,0.009577417
1553,0.015588674
1554,0.6775262
1555,0.0030231345
1556,0.0031087855
1557,0.013932593
1558,0.0032881952
1559,0.0044746925
1560,0.005203848
1561,0.13561065
1562,0.013610192
1563,0.5665363
1564,0.0030231345
1565,0.026873419
1566,0.0034028664
1567,0.0030231345
1568,0.0030231345
1569,0.0030231345
1570,0.017248128
1571,0.017767629
1572,0.3330836
1573,0.0056995777
1574,0.0044746925
1575,0.0060832053
1576,0.0030231345
1577,0.54809314
1578,0.00585148
1579,0.4390779
1580,0.0035671636
1581,0.0844193
1582,0.021216273
1583,0.0033725838
1584,0.0077307927
1585,0.047057856
1586,0.008068954
1587,0.007544342
1588,0.005345025
1589,0.017439052
1590,0.3330836
1591,0.0030231345
1592,0.00348328
1593,0.0031628504
1594,0.0030231345
1595,0.07091248
1596,0.004284046
1597,0.05734544
1598,0.11089927
1599,0.0041249986
1600,0.04264831
1601,0.018058242
