497,0.0026694783
498,0.0096344575
499,0.011391845
500,0.033275858
501,0.4157716
502,0.0062392396
503,0.29730615
504,0.35943428
505,0.0028146463
506,0.013894053
507,0.0026694783
508,0.4150189
509,0.0035227586
510,0.0026694783
511,0.48499364
512,0.5325214
513,0.0026694783
514,0.0026694783
515,0.002701149
516,0.0028146463
517,0.002701149
518,0.002973207
519,0.051292345
520,0.0026694783
521,0.0026694783
522,0.062027317
523,0.3381358
524,0.002701149
525,0.0027673722
526,0.8506295
527,0.4930119
528,0.042694367
529,0.013606306
530,0.5043523
531,0.07627124
532,0.0029729626
533,0.013834668
534,0.060106408
535,0.0027349268
536,0.0799951
537,0.09745583
538,0.10811937
539,0.0029584626
540,0.12074403
541,0.038121153
542,0.04210058
543,0.29764533
544,0.36359045
545,0.022398058
546,0.09079542
547,0.019648192
548,0.0026694783
549,0.0026694783
550,0.0027349268
551,0.012116362
552,0.021670112
553,0.27521536
554,0.0028691606
555,0.002701149
556,0.06338419
557,0.011140488
558,0.0026694783
559,0.020666057
560,0.5187469
561,0.017591752
562,0.04639897
563,0.005294635
564,0.18909566
565,0.0076107047
566,0.0026694783
567,0.29105252
568,0.009138332
569,0.0027349268
570,0.27966973
571,0.0026694783
572,0.30938366
573,0.122621134
574,0.09839785
575,0.5637148
576,0.002701149
577,0.5498977
578,0.1505308
579,0.01695602
580,0.53846246
581,0.0026694783
582,0.028929228
583,0.5102658
584,0.014498565
585,0.0033213731
586,0.0026694783
587,0.002701149
588,0.34232453
589,0.33911505
590,0.6562053
591,0.0028146463
592,0.09297114
593,0.009001778
594,0.008008591
595,0.2853742
596,0.0027349268
597,0.008842046
598,0.0026694783
599,0.002701149
600,0.017260369
601,0.6562053
602,0.009205999
603,0.64877033
604,0.5325214
605,0.007002946
606,0.2635092
607,0.012177872
608,0.0028146463
609,0.06597676
610,0.33157372
611,0.57254213
612,0.004672732
613,0.0026694783
614,0.0027349268
615,0.6216624
616,0.0026694783
617,0.33629116
618,0.43495774
619,0.028929228
620,0.0028146463
621,0.014498565
622,0.4359882
623,0.0028146463
624,0.68191147
625,0.008440681
626,0.0051133726
627,0.016750474
628,0.0056823683
629,0.009205999
630,0.002701149
631,0.17780435
632,0.002701149
633,0.5539496
634,0.0026694783
635,0.009059715
636,0.020045483
637,0.069655664
638,0.8256634
639,0.34848145
640,0.02441858
641,0.010461975
642,0.0031148426
643,0.002701149
644,0.008992598
645,0.13404654
646,0.005294635
647,0.06387613
648,0.14907949
649,0.19054006
650,0.054745503
651,0.0028691606
652,0.10992355
653,0.0070389225
654,0.002973207
655,0.09522
656,0.016059227
657,0.0026694783
658,0.009170112
659,0.0026694783
660,0.43197095
661,0.0043442585
662,0.28291053
663,0.002701149
664,0.4859496
665,0.017492086
666,0.25499168
667,0.008031068
668,0.048877146
669,0.0033213731
670,0.0027673722
671,0.0026694783
672,0.0026694783
673,0.009205999
674,0.11999299
675,0.0028146463
676,0.0028876802
677,0.0026694783
678,0.019426314
679,0.009948462
680,0.6679065
681,0.002701149
682,0.5325214
683,0.0028146463
684,0.069343925
685,0.002701149
686,0.10591758
687,0.0076107047
688,0.026175454
689,0.002701149
690,0.63997155
691,0.6562053
692,0.0026694783
693,0.28662962
694,0.45595524
695,0.5514517
696,0.002701149
697,0.07260393
698,0.0029031937
699,0.009205999
700,0.0026694783
701,0.0026694783
702,0.015372348
703,0.0028146463
704,0.0040086727
705,0.0027673722
706,0.0069846963
707,0.0026694783
708,0.50484973
709,0.42751205
710,0.017270152
711,0.5094108
712,0.1325703
713,0.10087157
714,0.55390716
715,0.0043442585
716,0.026338296
717,0.0026694783
718,0.006786948
719,0.060106408
720,0.123416506
721,0.0028691606
722,0.009561426
723,0.0030460795
724,0.0043442585
725,0.002701149
726,0.08307753
727,0.0075785145
728,0.67507493
729,0.002701149
730,0.002701149
731,0.004261835
732,0.61540693
733,0.0027349268
734,0.09249186
735,0.002701149
736,0.6264163
737,0.8439603
738,0.0062008956
739,0.0028691606
740,0.006705194
741,0.09578843
742,0.0028691606
743,0.009170112
744,0.017591752
745,0.14557038
746,0.0026694783
747,0.0026694783
748,0.006209311
749,0.10614692
750,0.17420878
751,0.012178267
752,0.005409765
753,0.0027349268
754,0.016254768
755,0.008008591
756,0.016725432
757,0.0027673722
758,0.024288176
759,0.006520955
760,0.08154559
761,0.43231806
762,0.012352803
763,0.26705277
764,0.0029584626
765,0.09522
766,0.012523951
767,0.0026694783
768,0.014268253
769,0.0063304035
770,0.021741867
771,0.101402074
772,0.0028146463
773,0.47852263
774,0.05719531
775,0.0027673722
776,0.0027673722
777,0.002701149
778,0.009205999
779,0.08855324
780,0.08971133
781,0.48345312
782,0.0077058566
783,0.029756734
784,0.026338296
785,0.028856019
786,0.027256891
787,0.047584828
788,0.22226384
789,0.34996805
790,0.0096344575
791,0.016750474
792,0.008348117
793,0.072233625
794,0.54692245
795,0.5279646
796,0.025790645
797,0.0060814987
798,0.008992598
799,0.005294635
800,0.006544611
801,0.005294635
802,0.002701149
803,0.010792842
804,0.0026694783
805,0.002973207
806,0.002701149
807,0.0026694783
808,0.11820311
809,0.009138332
810,0.002701149
811,0.030947523
812,0.17180547
813,0.0026694783
814,0.016750474
815,0.026690666
816,0.06544959
817,0.0026694783
818,0.077070184
819,0.017524501
820,0.5831976
821,0.008033321
822,0.056985836
823,0.002701149
824,0.002701149
825,0.098389775
826,0.431305
827,0.0026694783
828,0.5018393
829,0.049039934
830,0.0026694783
831,0.53846246
832,0.0037424609
833,0.0069592134
834,0.5164676
835,0.002701149
836,0.0026694783
837,0.0819447
838,0.008031068
839,0.002701149
840,0.009170112
841,0.2256297
842,0.72744614
843,0.005409765
844,0.002973207
845,0.0027349268
846,0.002973207
847,0.5279646
848,0.5012385
849,0.08305356
850,0.064415395
851,0.013812398
852,0.008499019
853,0.023542056
854,0.53706294
855,0.0026694783
856,0.0026694783
857,0.002701149
858,0.0026694783
859,0.0058686812
860,0.0027349268
861,0.026043491
862,0.0026694783
863,0.364218
864,0.051538568
865,0.11999299
866,0.0026694783
867,0.0033543443
868,0.026338296
869,0.005294635
870,0.081901155
871,0.01276084
872,0.0026694783
873,0.0026694783
874,0.30353037
875,0.0028146463
876,0.002973207
877,0.002973207
878,0.07683595
879,0.010541812
880,0.002973207
881,0.0028146463
882,0.0026694783
883,0.012532971
884,0.0030051388
885,0.0029031937
886,0.002973207
887,0.013859906
888,0.054063402
889,0.66806644
890,0.002701149
891,0.0028146463
892,0.0026694783
893,0.006773718
894,0.002701149
895,0.10141276
896,0.0043442585
897,0.0026694783
898,0.0026694783
899,0.7413158
900,0.0026694783
901,0.009205999
902,0.0026694783
903,0.0026694783
904,0.0026694783
905,0.0027349268
906,0.0026694783
907,0.010792842
908,0.037974007
909,0.4823291
910,0.0028876802
911,0.008132259
912,0.017520167
913,0.014027348
914,0.010763747
915,0.74527067
916,0.005409765
917,0.14170483
918,0.53905225
919,0.0028146463
920,0.108288996
921,0.0029031937
922,0.5628155
923,0.0026694783
924,0.0026694783
925,0.5279646
926,0.078916386
927,0.43438777
928,0.017492086
929,0.47827083
930,0.0028146463
931,0.19670261
932,0.0026694783
933,0.0026694783
934,0.014089987
935,0.48395172
936,0.002701149
937,0.0026694783
938,0.010014838
939,0.016103478
940,0.010215045
941,0.0026694783
942,0.012177872
943,0.0026694783
944,0.002701149
945,0.0028691606
946,0.27208725
947,0.002701149
948,0.0026694783
949,0.015325842
950,0.4209326
951,0.0029729626
952,0.043293938
953,0.042807538
954,0.0028146463
955,0.010570031
956,0.12820052
957,0.18863805
958,0.013606306
959,0.008132259
960,0.013606306
961,0.011789536
962,0.46737045
963,0.008532028
964,0.0026694783
965,0.0026694783
966,0.60667014
967,0.0027673722
968,0.0028691606
969,0.018263001
970,0.1758202
971,0.05057562
972,0.39319834
973,0.0027673722
974,0.005409765
975,0.005409765
976,0.0026694783
977,0.002701149
978,0.0027673722
979,0.002973207
980,0.019147823
981,0.0026694783
982,0.0026694783
983,0.12924442
984,0.0029031937
985,0.0026694783
986,0.6843648
987,0.0065139276
988,0.002701149
989,0.0037424609
990,0.0026694783
991,0.002701149
992,0.0026694783
993,0.0026694783
994,0.002701149
995,0.009205999
996,0.8327159
997,0.15338622
998,0.6058633
999,0.0212877
1000,0.51383054
1001,0.002701149
1002,0.05880731
1003,0.008918752
1004,0.013606306
1005,0.10591758
1006,0.1505308
1007,0.011336846
1008,0.0027673722
1009,0.0026694783
1010,0.078605674
1011,0.0026694783
1012,0.0026694783
1013,0.53846246
1014,0.0028146463
1015,0.018042916
1016,0.22726895
1017,0.04740271
1018,0.34388462
1019,0.002701149
1020,0.0069650486
1021,0.117106445
1022,0.0026694783
1023,0.013834584
1024,0.0026694783
1025,0.03292945
1026,0.86029714
1027,0.0026694783
1028,0.0026694783
1029,0.05744915
1030,0.014351121
1031,0.5433823
1032,0.01420508
1033,0.3370645
1034,0.492062
1035,0.19481307
1036,0.073396854
1037,0.0104086725
1038,0.01462245
1039,0.0037424609
1040,0.010098669
1041,0.008663961
1042,0.0033213731
1043,0.15616655
1044,0.016762683
1045,0.07878557
1046,0.0026694783
1047,0.0043442585
1048,0.013606306
1049,0.3698951
1050,0.35674
1051,0.04310469
1052,0.27013862
1053,0.005294635
1054,0.0027349268
1055,0.5279646
1056,0.058445685
1057,0.32316163
1058,0.057474732
1059,0.0039384644
1060,0.023345865
1061,0.026504867
1062,0.009561426
1063,0.38025212
1064,0.24784285
1065,0.0033607522
1066,0.020291202
1067,0.0069650486
1068,0.029305985
1069,0.0039384644
1070,0.14208744
1071,0.01461626
1072,0.48814586
1073,0.0028146463
1074,0.003490718
1075,0.038328193
1076,0.5340867
1077,0.26182026
1078,0.0026694783
1079,0.017270152
1080,0.0069650486
1081,0.10078796
1082,0.0026694783
1083,0.55609274
1084,0.28303707
1085,0.0028146463
1086,0.02605478
1087,0.002701149
1088,0.12544994
1089,0.03738102
1090,0.0026694783
1091,0.5279646
1092,0.0026694783
1093,0.059559345
1094,0.21200678
1095,0.030947523
1096,0.0026694783
1097,0.1969094
1098,0.2374253
1099,0.40722057
1100,0.002701149
1101,0.036774684
1102,0.005294635
1103,0.008753138
1104,0.07303092
1105,0.022443533
1106,0.0030460795
1107,0.009007038
1108,0.0029031937
1109,0.12102716
1110,0.0473078
1111,0.0026694783
1112,0.0026694783
1113,0.116658024
1114,0.029991318
1115,0.20050983
1116,0.002701149
1117,0.74527067
1118,0.37753308
1119,0.0027349268
1120,0.0100754425
1121,0.090437666
1122,0.0062008956
1123,0.013834668
1124,0.049472507
1125,0.5190673
1126,0.72241837
1127,0.025790645
1128,0.009948462
1129,0.010175568
1130,0.020519454
1131,0.13404654
1132,0.069343925
1133,0.081905894
1134,0.002701149
1135,0.84096116
1136,0.0027349268
1137,0.0026694783
1138,0.28030834
1139,0.0026694783
1140,0.016266737
1141,0.008132259
1142,0.0060346033
1143,0.21139844
1144,0.004808956
1145,0.0026694783
1146,0.0026694783
1147,0.0026694783
1148,0.08054994
1149,0.5046376
1150,0.008033321
1151,0.028600896
1152,0.026338296
1153,0.5535545
1154,0.028929228
1155,0.0071339784
1156,0.002701149
1157,0.0027349268
1158,0.020934856
1159,0.0026694783
1160,0.0027349268
1161,0.014328887
1162,0.22804223
1163,0.002701149
1164,0.0027349268
1165,0.48729455
1166,0.004806809
1167,0.01016864
1168,0.36379534
1169,0.35501105
1170,0.0028876802
1171,0.013859906
1172,0.0029584626
1173,0.0026694783
1174,0.002701149
1175,0.09733606
1176,0.0058686812
1177,0.0037424609
1178,0.0070389225
1179,0.042284787
1180,0.014328887
1181,0.14692822
1182,0.002701149
1183,0.5279646
1184,0.5018393
1185,0.0026694783
1186,0.49887863
1187,0.0028146463
1188,0.0026694783
1189,0.35759318
1190,0.0026694783
1191,0.009170112
1192,0.0027349268
1193,0.0027673722
1194,0.0026694783
1195,0.20218047
1196,0.0026694783
1197,0.017256035
1198,0.005409765
1199,0.74535465
1200,0.054348603
1201,0.0028691606
1202,0.015213963
1203,0.538636
1204,0.09507381
1205,0.014328887
1206,0.0027349268
1207,0.032180585
1208,0.0028876802
1209,0.005409765
1210,0.252139
1211,0.56895554
1212,0.16350107
1213,0.39343747
1214,0.002973207
1215,0.008918752
1216,0.08730745
1217,0.039426357
1218,0.013879394
1219,0.13664505
1220,0.002701149
1221,0.34200716
1222,0.0026694783
1223,0.002973207
1224,0.0028876802
1225,0.006705194
1226,0.0066671246
1227,0.0026694783
1228,0.0030460795
1229,0.01420508
1230,0.002973207
1231,0.07303092
1232,0.055251162
1233,0.22132656
1234,0.2308865
1235,0.008174689
1236,0.0026694783
1237,0.002701149
1238,0.0026694783
1239,0.0060814987
1240,0.5664929
1241,0.0027349268
1242,0.0026694783
1243,0.0027673722
1244,0.10795149
1245,0.53846246
1246,0.002701149
1247,0.008632099
1248,0.47953564
1249,0.077877365
1250,0.03895899
1251,0.39399937
1252,0.013857105
1253,0.09171662
1254,0.693719
1255,0.00836009
1256,0.0070389225
1257,0.053793356
1258,0.0026694783
1259,0.0028146463
1260,0.0026694783
1261,0.002701149
1262,0.0076107047
1263,0.03895899
1264,0.077877365
1265,0.11866708
1266,0.0026694783
1267,0.0030460795
1268,0.0026694783
1269,0.0026694783
1270,0.009205999
1271,0.24037047
1272,0.0027673722
1273,0.016750474
1274,0.002701149
1275,0.20953558
1276,0.40192777
1277,0.0056823683
1278,0.0070389225
1279,0.0028146463
1280,0.0030051388
1281,0.0035227586
1282,0.108288996
1283,0.009451768
1284,0.002701149
1285,0.0026694783
1286,0.013979399
1287,0.5325214
1288,0.002973207
1289,0.05008486
1290,0.007002946
1291,0.20780753
1292,0.0970349
1293,0.0026694783
1294,0.002701149
1295,0.013981094
1296,0.0026694783
1297,0.009205999
1298,0.009205999
1299,0.14149739
1300,0.015442086
1301,0.005914295
1302,0.00877467
1303,0.0026694783
1304,0.0026694783
1305,0.01428803
1306,0.48577508
1307,0.27820823
1308,0.70216566
1309,0.5514517
1310,0.0026694783
1311,0.86029714
1312,0.012834631
1313,0.06268655
1314,0.03698535
1315,0.010014838
1316,0.01869641
1317,0.86029714
1318,0.0027349268
1319,0.0027673722
1320,0.3370645
1321,0.17537156
1322,0.5514517
1323,0.0026694783
1324,0.005409765
1325,0.0026694783
1326,0.0028146463
1327,0.47827083
1328,0.0030787913
1329,0.65189844
1330,0.0033197335
1331,0.0026694783
1332,0.0026694783
1333,0.01867038
1334,0.0033213731
1335,0.5385497
1336,0.0027673722
1337,0.051292345
1338,0.023616662
1339,0.098389775
1340,0.0026694783
1341,0.069343925
1342,0.0033197335
1343,0.015213963
1344,0.0026694783
1345,0.009001778
1346,0.002701149
1347,0.0037424609
1348,0.019408505
1349,0.6562053
1350,0.0028146463
1351,0.027509985
1352,0.0026694783
1353,0.025790645
1354,0.6354507
1355,0.012116362
1356,0.0069846963
1357,0.026338296
1358,0.061940875
1359,0.2448818
1360,0.0026694783
1361,0.5279646
1362,0.49649072
1363,0.120290264
1364,0.002701149
1365,0.0027673722
1366,0.0026694783
1367,0.42628133
1368,0.002701149
1369,0.0026694783
1370,0.11418028
1371,0.0029584626
1372,0.47855827
1373,0.123416506
1374,0.002973207
1375,0.002701149
1376,0.15110509
1377,0.6679065
1378,0.0026694783
1379,0.0033197335
1380,0.0026694783
1381,0.0060814987
1382,0.008008591
1383,0.009170112
1384,0.008147038
1385,0.0027349268
1386,0.11820311
1387,0.06178953
1388,0.6270389
1389,0.002701149
1390,0.017393846
1391,0.042089045
1392,0.10634105
1393,0.0026694783
1394,0.002701149
1395,0.049216054
1396,0.0026694783
1397,0.6657155
1398,0.009205999
1399,0.52098393
1400,0.0026694783
1401,0.0029031937
1402,0.5325214
1403,0.009829614
1404,0.4373388
1405,0.47786313
1406,0.0096344575
1407,0.0026694783
1408,0.0028146463
1409,0.0093474975
1410,0.003928227
1411,0.23009726
1412,0.0027349268
1413,0.009170112
1414,0.21804316
1415,0.022492515
1416,0.118216865
1417,0.019426314
1418,0.6685014
1419,0.01428803
1420,0.010792842
1421,0.002701149
1422,0.490346
1423,0.011761869
1424,0.013803541
1425,0.108288996
1426,0.45946738
1427,0.42203224
1428,0.04570649
1429,0.0026694783
1430,0.0056823683
1431,0.002701149
1432,0.5325214
1433,0.0069650486
1434,0.0026694783
1435,0.72241837
1436,0.035750132
1437,0.0026694783
1438,0.0029031937
1439,0.013056374
1440,0.0033543443
1441,0.0026694783
1442,0.09578843
1443,0.015347158
1444,0.010455322
1445,0.0026694783
1446,0.005294635
1447,0.005914295
1448,0.074694686
1449,0.0026694783
1450,0.005409765
1451,0.0028876802
1452,0.0026694783
1453,0.01688135
1454,0.054348603
1455,0.0027349268
1456,0.0035227586
1457,0.123416506
1458,0.030947523
1459,0.008918752
1460,0.002701149
1461,0.22948426
1462,0.01276084
1463,0.82549685
1464,0.0100754425
1465,0.042089045
1466,0.5618752
1467,0.013812398
1468,0.19151622
1469,0.009205999
1470,0.002701149
1471,0.0026694783
1472,0.0028691606
1473,0.0028146463
1474,0.54692245
1475,0.0029031937
1476,0.35946655
1477,0.32829484
1478,0.20628749
1479,0.0029584626
1480,0.0027349268
1481,0.007841998
1482,0.0033213731
1483,0.01420508
1484,0.009059715
1485,0.002701149
1486,0.0026694783
1487,0.0046551586
1488,0.0028691606
1489,0.002973207
1490,0.0028146463
1491,0.09578843
1492,0.312564
1493,0.0026694783
1494,0.12626359
1495,0.0070389225
1496,0.029991318
1497,0.0026694783
1498,0.010061127
1499,0.2315876
1500,0.01420508
1501,0.046628594
1502,0.054894555
1503,0.07112613
1504,0.002701149
1505,0.030435475
1506,0.0026694783
1507,0.0029584626
1508,0.012056709
1509,0.008290376
1510,0.002701149
1511,0.015265056
1512,0.20783891
1513,0.017843505
1514,0.01714257
1515,0.0145475585
1516,0.002701149
1517,0.0098901875
1518,0.0026694783
1519,0.29509985
1520,0.017843505
1521,0.11072469
1522,0.015801972
1523,0.0026694783
1524,0.3660755
1525,0.56805617
1526,0.01275418
1527,0.009948462
1528,0.002701149
1529,0.6149834
1530,0.025740258
1531,0.0026694783
1532,0.002701149
1533,0.005294635
1534,0.5688547
1535,0.42203224
1536,0.011336846
1537,0.0028876802
1538,0.009205999
1539,0.0026694783
1540,0.20628749
1541,0.0026694783
1542,0.020759266
1543,0.077877365
1544,0.0030460795
1545,0.0028146463
1546,0.010455322
1547,0.069741234
1548,0.5325214
1549,0.27208725
1550,0.0026694783
1551,0.0026694783
1552,0.029305985
1553,0.019630266
1554,0.6264163
1555,0.0026694783
1556,0.0027673722
1557,0.013981094
1558,0.009057964
1559,0.009636332
1560,0.006773718
1561,0.3319907
1562,0.014750129
1563,0.33382878
1564,0.002973207
1565,0.013859906
1566,0.0098901875
1567,0.002701149
1568,0.002701149
1569,0.0026694783
1570,0.035750132
1571,0.05367189
1572,0.30086592
1573,0.010541812
1574,0.007909121
1575,0.018252572
1576,0.002701149
1577,0.59696305
1578,0.009138332
1579,0.33629116
1580,0.005294635
1581,0.053996053
1582,0.01276084
1583,0.002701149
1584,0.007909121
1585,0.032749977
1586,0.013859906
1587,0.008401401
1588,0.01016876
1589,0.008147038
1590,0.37937102
1591,0.0026694783
1592,0.005898714
1593,0.002701149
1594,0.002973207
1595,0.07878557
1596,0.002701149
1597,0.041763987
1598,0.09010325
1599,0.005294635
1600,0.06178953
1601,0.01352158
1602,0.20260608
1603,0.0133170625
1604,0.025790645
1605,0.014763676
1606,0.019371288
1607,0.0026694783
1608,0.0027349268
1609,0.23407198
1610,0.7491835
1611,0.013859906
1612,0.40514496
