838,0.002690075
839,0.0018019703
840,0.012491547
841,0.23256586
842,0.52124435
843,0.002242274
844,0.0013859529
845,0.0031849109
846,0.0013859529
847,0.6092456
848,0.38912278
849,0.23027596
850,0.081264324
851,0.03710235
852,0.0026528398
853,0.07073003
854,0.69107556
855,0.0013859529
856,0.0013859529
857,0.0017298713
858,0.0013859529
859,0.0031245293
860,0.0013807387
861,0.006944564
862,0.0013859529
863,0.3179113
864,0.07905719
865,0.14651595
866,0.0013859529
867,0.0064845267
868,0.029250827
869,0.0038532377
870,0.16340195
871,0.031127928
872,0.0013859529
873,0.0014824471
874,0.2551666
875,0.0014824471
876,0.0020062164
877,0.0013859529
878,0.06806879
879,0.00998844
880,0.0017298713
881,0.0016402378
882,0.0014824471
883,0.041745886
884,0.0038872894
885,0.0045638536
886,0.0013807387
887,0.015575077
888,0.024415638
889,0.61095047
890,0.0013859529
891,0.0013807387
892,0.0013859529
893,0.0023122742
894,0.0016276243
895,0.08334078
896,0.0021648277
897,0.0013807387
898,0.0013859529
899,0.6750929
900,0.0013859529
901,0.017472388
902,0.0013859529
903,0.0013859529
904,0.0013859529
905,0.0013859529
906,0.002175253
907,0.036881298
908,0.031889528
909,0.37936142
910,0.00254756
911,0.0029846078
912,0.016559808
913,0.01945313
914,0.019589344
915,0.7592381
916,0.0023835066
917,0.12302136
918,0.45766237
919,0.0013859529
920,0.12092115
921,0.0020240066
922,0.6013139
923,0.0035148857
924,0.0013807387
925,0.44810465
926,0.124926105
927,0.38724104
928,0.0116852205
929,0.5258549
930,0.0014824471
931,0.31835866
932,0.0047281897
933,0.0014824471
934,0.026315914
935,0.51650727
936,0.0013859529
937,0.0014824471
938,0.010650366
939,0.011283498
940,0.033220485
941,0.0015445587
942,0.01612759
943,0.0013859529
944,0.0013859529
945,0.0065718223
946,0.33498996
947,0.0014824471
948,0.0013859529
949,0.011262696
950,0.4773337
951,0.0064845267
952,0.08459659
953,0.052877545
954,0.0014824471
955,0.01612759
956,0.11235322
957,0.16228817
958,0.01945313
959,0.09569697
960,0.012767648
961,0.0072632385
962,0.4514181
963,0.028362116
964,0.002292014
965,0.0013859529
966,0.5452579
967,0.008825138
968,0.0075989654
969,0.0073167463
970,0.06469003
971,0.096454784
972,0.32918835
973,0.0026528398
974,0.0042381003
975,0.002727049
976,0.0013859529
977,0.0020240066
978,0.0033023765
979,0.0013859529
980,0.010187492
981,0.0013859529
982,0.0013859529
983,0.08844482
984,0.002175253
985,0.0013859529
986,0.71483576
987,0.003851999
988,0.0014824471
989,0.0026528398
990,0.0013859529
991,0.0020578622
992,0.0045337765
993,0.0013859529
994,0.0013859529
995,0.034839198
996,0.87271035
997,0.20542973
998,0.5112634
999,0.026635947
1000,0.37828645
1001,0.0020946406
1002,0.108025044
1003,0.009558591
1004,0.041097634
1005,0.11855364
1006,0.17703147
1007,0.05292656
1008,0.004150002
1009,0.0013859529
1010,0.041740414
1011,0.0013859529
1012,0.0014824471
1013,0.4493897
1014,0.0041562673
1015,0.0024912308
1016,0.4411298
1017,0.044961214
1018,0.40390378
1019,0.0014824471
1020,0.0023122742
1021,0.17867656
1022,0.0013859529
1023,0.044146616
1024,0.0014824471
1025,0.13245286
1026,0.7920484
1027,0.0014824471
1028,0.0013859529
1029,0.09674139
1030,0.026714804
1031,0.65147775
1032,0.01108671
1033,0.39208487
1034,0.2252356
1035,0.17912091
1036,0.06501873
1037,0.0081385
1038,0.040578343
1039,0.005475529
1040,0.008814804
1041,0.018945182
1042,0.0013859529
1043,0.33369878
1044,0.0307029
1045,0.07778997
1046,0.0013859529
1047,0.0014768702
1048,0.04937754
1049,0.45641658
1050,0.14828728
1051,0.09137958
1052,0.3460735
1053,0.0072510946
1054,0.0020240066
1055,0.49689576
1056,0.10604121
1057,0.347262
1058,0.07730493
1059,0.0054420745
1060,0.008708701
1061,0.044113006
1062,0.026039423
1063,0.35703167
1064,0.15120064
1065,0.0018331558
1066,0.010310616
1067,0.0037409433
1068,0.013003747
1069,0.0053854203
1070,0.1431752
1071,0.008048701
1072,0.46865773
1073,0.0013859529
1074,0.0042670127
1075,0.028330578
1076,0.49246782
1077,0.114530526
1078,0.0045337765
1079,0.015377914
1080,0.0028440196
1081,0.17100455
1082,0.0017716367
1083,0.454258
1084,0.089285016
1085,0.0016276243
1086,0.044435
1087,0.005816903
1088,0.15328263
1089,0.023722325
1090,0.0013859529
1091,0.51045847
1092,0.0013807387
1093,0.10527571
1094,0.13820821
1095,0.022533122
1096,0.0013859529
1097,0.3072128
1098,0.17297406
1099,0.39155564
1100,0.0014824471
1101,0.02398217
1102,0.002763301
1103,0.007689361
1104,0.092462
1105,0.04598731
1106,0.002254497
1107,0.0036785332
1108,0.0017312677
1109,0.15571785
1110,0.030870412
1111,0.0013859529
1112,0.0013859529
1113,0.16991276
1114,0.026935078
1115,0.04081535
1116,0.0026006633
1117,0.7912995
1118,0.43715912
1119,0.0030710588
1120,0.013888757
1121,0.19957684
1122,0.0065718223
1123,0.012046416
1124,0.07359261
1125,0.45589578
1126,0.7024931
1127,0.039079383
1128,0.014231454
1129,0.037698235
1130,0.04567424
1131,0.09773505
1132,0.06773943
1133,0.12643312
1134,0.0014824471
1135,0.79532146
1136,0.0013859529
1137,0.0013859529
1138,0.2734638
1139,0.0013859529
1140,0.021388937
1141,0.028835231
1142,0.002242274
1143,0.19329606
1144,0.0016649909
1145,0.0047281897
1146,0.0013859529
1147,0.0013859529
1148,0.07759042
1149,0.40570045
1150,0.010650366
1151,0.022170661
1152,0.01881474
1153,0.6095345
1154,0.021388937
1155,0.0023122742
1156,0.0017298713
1157,0.0013807387
1158,0.010787778
1159,0.0013859529
1160,0.002175253
1161,0.015618498
1162,0.21336202
1163,0.0016276243
1164,0.003327682
1165,0.034724005
1166,0.001835713
1167,0.0117786145
1168,0.25029987
1169,0.3849516
1170,0.0017298713
1171,0.01108671
1172,0.0013859529
1173,0.0013859529
1174,0.0014824471
1175,0.09137958
1176,0.0057229735
1177,0.0020578622
1178,0.010921812
1179,0.07505477
1180,0.019663205
1181,0.23219796
1182,0.0017298713
1183,0.4256556
1184,0.4684645
1185,0.0013859529
1186,0.39224318
1187,0.0015445587
1188,0.0013859529
1189,0.42330697
1190,0.0013807387
1191,0.01670852
1192,0.0013807387
1193,0.0037996413
1194,0.0013859529
1195,0.13557644
1196,0.0013859529
1197,0.061561693
1198,0.008864616
1199,0.78703487
1200,0.075113766
1201,0.0013807387
1202,0.007025201
1203,0.56339455
1204,0.1553483
1205,0.01108671
1206,0.0023292268
1207,0.027941372
1208,0.00656442
1209,0.002242274
1210,0.20153204
1211,0.34981152
1212,0.21240376
1213,0.35742345
1214,0.0014768702
1215,0.025401901
1216,0.09632203
1217,0.05500169
1218,0.01108671
1219,0.14102568
1220,0.0014824471
1221,0.3410027
1222,0.0013859529
1223,0.0015445587
1224,0.014091827
1225,0.015529061
1226,0.01649335
1227,0.0015890321
1228,0.0020718437
1229,0.01108671
1230,0.0013859529
1231,0.09872896
1232,0.067720585
1233,0.3277332
1234,0.30572733
1235,0.030384876
1236,0.0013859529
1237,0.0013859529
1238,0.0014824471
1239,0.002175253
1240,0.60274345
1241,0.012204614
1242,0.0017546278
1243,0.003327682
1244,0.078653246
1245,0.54102635
1246,0.0014824471
1247,0.0060771103
1248,0.42745522
1249,0.12904793
1250,0.123675615
1251,0.3453751
1252,0.008971673
1253,0.061100964
1254,0.66378
1255,0.002939517
1256,0.002175253
1257,0.038159017
1258,0.0013859529
1259,0.0014824471
1260,0.0014824471
1261,0.0021520078
1262,0.0066308184
1263,0.066478744
1264,0.07043222
1265,0.13124947
1266,0.0013807387
1267,0.0019370598
1268,0.0046334313
1269,0.0014824471
1270,0.0801613
1271,0.1490125
1272,0.0013807387
1273,0.011826304
1274,0.0014824471
1275,0.1449741
1276,0.34690502
1277,0.0030359223
1278,0.033672743
1279,0.0014824471
1280,0.0017298713
1281,0.0020718437
1282,0.11855364
1283,0.0107879
1284,0.0013859529
1285,0.0013807387
1286,0.049597662
1287,0.52276015
1288,0.0014768702
1289,0.027524654
1290,0.008196996
1291,0.35547522
1292,0.14150968
1293,0.0013859529
1294,0.002254497
1295,0.048608262
1296,0.0045337765
1297,0.041240104
1298,0.011439948
1299,0.17691208
1300,0.014279719
1301,0.010527328
1302,0.0031288753
1303,0.0013859529
1304,0.0047281897
1305,0.010303763
1306,0.4768099
1307,0.34966654
1308,0.55995184
1309,0.4768099
1310,0.0013859529
1311,0.8394707
1312,0.02083085
1313,0.03463492
1314,0.015385302
1315,0.009595326
1316,0.012767648
1317,0.8394707
1318,0.0013807387
1319,0.0018098146
1320,0.3847849
1321,0.14890085
1322,0.59948176
1323,0.0013859529
1324,0.002175253
1325,0.0014824471
1326,0.0013859529
1327,0.54934067
1328,0.003327682
1329,0.5574554
1330,0.00626161
1331,0.0013859529
1332,0.0013859529
1333,0.028981246
1334,0.0013807387
1335,0.496084
1336,0.0020240066
1337,0.14913933
1338,0.089650355
1339,0.094415225
1340,0.0014824471
1341,0.045114335
1342,0.004824456
1343,0.014272834
1344,0.0047281897
1345,0.0020240066
1346,0.00248668
1347,0.0017298713
1348,0.04849644
1349,0.65645605
1350,0.0013807387
1351,0.008789888
1352,0.0014824471
1353,0.08562121
1354,0.5680463
1355,0.024119807
1356,0.0021648277
1357,0.02238346
1358,0.02543141
1359,0.2068724
1360,0.0013859529
1361,0.48350918
1362,0.62870234
1363,0.17605901
1364,0.0016276243
1365,0.0031074558
1366,0.0013807387
1367,0.23968221
1368,0.0034835006
1369,0.0021977162
1370,0.13822599
1371,0.012784535
1372,0.16073596
1373,0.1317192
1374,0.0026528398
1375,0.003851999
1376,0.15687482
1377,0.77068406
1378,0.0013859529
1379,0.009367109
1380,0.0013859529
1381,0.0105311675
1382,0.00476285
1383,0.012491547
1384,0.013888757
1385,0.0013859529
1386,0.1327147
1387,0.07383937
1388,0.54408807
1389,0.0016276243
1390,0.033377886
1391,0.04200274
1392,0.07963283
1393,0.0013859529
1394,0.0014824471
1395,0.079095796
1396,0.0014824471
1397,0.74239516
1398,0.011283498
1399,0.16563551
1400,0.0013807387
1401,0.01612759
1402,0.49513605
1403,0.011056983
1404,0.49196476
1405,0.3782329
1406,0.01612759
1407,0.0013859529
1408,0.0014824471
1409,0.017044734
1410,0.0030710588
1411,0.31457
1412,0.0020240066
1413,0.008708701
1414,0.16578798
1415,0.016411958
1416,0.100968145
1417,0.010921812
1418,0.60841686
1419,0.010650366
1420,0.005575225
1421,0.0021520078
1422,0.55739087
1423,0.01641012
1424,0.02297896
1425,0.09309736
1426,0.43884867
1427,0.61477196
1428,0.022264974
1429,0.0013859529
1430,0.005473948
1431,0.0013859529
1432,0.5801162
1433,0.003949042
1434,0.0013807387
1435,0.7367811
1436,0.02932473
1437,0.0013859529
1438,0.0021648277
1439,0.0377983
1440,0.0080698775
1441,0.0013859529
1442,0.092462
1443,0.010268801
1444,0.039349046
1445,0.0013859529
1446,0.10838713
1447,0.0023122742
1448,0.19918714
1449,0.0013859529
1450,0.029106498
1451,0.0029891501
1452,0.0013859529
1453,0.021374956
1454,0.040986065
1455,0.0020240066
1456,0.0053854203
1457,0.19439499
1458,0.031294957
1459,0.013557538
1460,0.0013807387
1461,0.24739604
1462,0.026826816
1463,0.7297108
1464,0.011283498
1465,0.04745269
1466,0.54798275
1467,0.03488718
1468,0.19121002
1469,0.010921812
1470,0.004094631
1471,0.0013859529
1472,0.0065718223
1473,0.0013859529
1474,0.538254
1475,0.002727049
1476,0.44548333
1477,0.39700863
1478,0.20442109
1479,0.0031887782
1480,0.0013807387
1481,0.028629834
1482,0.0013859529
1483,0.032186616
1484,0.01822537
1485,0.0014824471
1486,0.0013859529
1487,0.0014824471
1488,0.0031288753
1489,0.0013859529
1490,0.0013859529
1491,0.097182885
1492,0.33407933
1493,0.0016276243
1494,0.04408576
1495,0.04247167
1496,0.029802542
1497,0.0017716367
1498,0.0072510946
1499,0.140376
1500,0.036382664
1501,0.019415399
1502,0.053595833
1503,0.1318957
1504,0.0027627044
1505,0.04135552
1506,0.0013807387
1507,0.008641089
1508,0.013198665
1509,0.009689859
1510,0.0016276243
1511,0.012597647
1512,0.13649736
1513,0.0035048155
1514,0.021328365
1515,0.0067015295
1516,0.0016276243
1517,0.0055794413
1518,0.0013859529
1519,0.45641658
1520,0.015529061
1521,0.19215257
1522,0.013575424
1523,0.0016276243
1524,0.45641658
1525,0.4384855
1526,0.019101106
1527,0.046327293
1528,0.0016276243
1529,0.66336
1530,0.024034563
1531,0.0013859529
1532,0.0014824471
1533,0.0053258208
1534,0.54127604
1535,0.58020675
1536,0.007533153
1537,0.0014824471
1538,0.010782212
1539,0.0014768702
1540,0.43453637
1541,0.0013859529
1542,0.04364699
1543,0.060109966
1544,0.0019370598
1545,0.0017298713
1546,0.02083085
1547,0.056693874
1548,0.50612175
1549,0.23744084
1550,0.0013859529
1551,0.0013859529
1552,0.021189222
1553,0.039349046
1554,0.64568156
1555,0.0013859529
1556,0.0015890321
1557,0.010650366
1558,0.0014824471
1559,0.00626161
1560,0.0037622154
1561,0.07162321
1562,0.018377546
1563,0.37865132
1564,0.0013859529
1565,0.035989616
1566,0.0031963852
1567,0.0013859529
1568,0.0014768702
1569,0.0013859529
1570,0.030362666
1571,0.07784038
1572,0.36666107
1573,0.004183378
1574,0.0037409433
1575,0.028187046
1576,0.0013859529
1577,0.5666004
1578,0.024819998
1579,0.46166337
1580,0.005335502
1581,0.116140045
1582,0.019112617
1583,0.0016649909
1584,0.02004054
1585,0.04239959
1586,0.045849886
1587,0.0061855232
1588,0.008721174
1589,0.024197828
1590,0.39155564
1591,0.0013859529
1592,0.0042381003
1593,0.0013859529
1594,0.0014824471
1595,0.08636093
1596,0.0014824471
1597,0.103658326
1598,0.12867017
1599,0.005150539
1600,0.037978645
1601,0.0081385
1602,0.23261106
