226,0.5734221
227,0.30812728
228,0.0017585023
229,0.50225353
230,0.028932616
231,0.09763463
232,0.001243702
233,0.011921284
234,0.001243702
235,0.0020344802
236,0.5885816
237,0.001243702
238,0.0026174458
239,0.0021030777
240,0.0022853406
241,0.52607685
242,0.009478624
243,0.010432801
244,0.0013314505
245,0.006261287
246,0.74456984
247,0.11310243
248,0.14219737
249,0.11931687
250,0.011221317
251,0.0015272625
252,0.6647202
253,0.001243702
254,0.057720963
255,0.4710411
256,0.0030206335
257,0.13014558
258,0.0091243
259,0.12930943
260,0.14231183
261,0.0060512237
262,0.40359518
263,0.12536795
264,0.0015272625
265,0.0054428875
266,0.002499205
267,0.016804254
268,0.023763657
269,0.0060512237
270,0.002765771
271,0.00246373
272,0.004176449
273,0.23218751
274,0.027742194
275,0.001243702
276,0.001243702
277,0.31763265
278,0.14633584
279,0.0072659138
280,0.30572566
281,0.001243702
282,0.84601
283,0.012188436
284,0.02787224
285,0.5766451
286,0.3384641
287,0.001243702
288,0.001243702
289,0.018799832
290,0.0019681146
291,0.0013314505
292,0.0046585626
293,0.0020723192
294,0.001243702
295,0.001243702
296,0.024040252
297,0.001243702
298,0.011840974
299,0.07250376
300,0.19300377
301,0.6569923
302,0.051287703
303,0.0015272625
304,0.001243702
305,0.33922789
306,0.18653606
307,0.0017729483
308,0.37803355
309,0.6470677
310,0.0061256695
311,0.02446439
312,0.014403021
313,0.001243702
314,0.0015272625
315,0.0022186781
316,0.1521214
317,0.012061363
318,0.001243702
319,0.14300145
320,0.0025084787
321,0.0015272625
322,0.001243702
323,0.07060463
324,0.017897671
325,0.0060512237
326,0.014715921
327,0.001243702
328,0.001243702
329,0.005819041
330,0.0015272625
331,0.001243702
332,0.0109248
333,0.34113523
334,0.1484752
335,0.14373067
336,0.001243702
337,0.035958603
338,0.27009565
339,0.010432801
340,0.0015272625
341,0.001243702
342,0.001243702
343,0.001243702
344,0.098812565
345,0.0021735872
346,0.001243702
347,0.0067344974
348,0.06055794
349,0.09764658
350,0.020858077
351,0.003533194
352,0.00246541
353,0.001243702
354,0.011912855
355,0.002406874
356,0.1457076
357,0.007896511
358,0.0075811623
359,0.0019681146
360,0.003946779
361,0.0018971784
362,0.001243702
363,0.14279234
364,0.5864167
365,0.002276621
366,0.5229075
367,0.24894245
368,0.001243702
369,0.0024673855
370,0.009383513
371,0.0013314505
372,0.12059831
373,0.02369599
374,0.035361413
375,0.13032353
376,0.53656036
377,0.001243702
378,0.001243702
379,0.08572447
380,0.0067019896
381,0.035397336
382,0.5600784
383,0.0035527842
384,0.0021267142
385,0.011051675
386,0.7126469
387,0.038376752
388,0.001243702
389,0.0031101822
390,0.14991054
391,0.025433848
392,0.0025286807
393,0.002575461
394,0.001243702
395,0.13148655
396,0.001243702
397,0.0018132982
398,0.042585663
399,0.0021267142
400,0.001243702
401,0.0017556329
402,0.57490075
403,0.050483868
404,0.001243702
405,0.19822587
406,0.0013314505
407,0.34427717
408,0.03424286
409,0.047937173
410,0.001243702
411,0.5659887
412,0.028521629
413,0.1520484
414,0.0015272625
415,0.53342
416,0.099982075
417,0.23705542
418,0.78938556
419,0.001243702
420,0.004176449
421,0.009645639
422,0.018780204
423,0.001243702
424,0.001243702
425,0.0027800866
426,0.016074115
427,0.015722958
428,0.36892396
429,0.001243702
430,0.84601
431,0.014403021
432,0.0021267142
433,0.18308851
434,0.6311704
435,0.08631706
436,0.006389853
437,0.0025286807
438,0.03900732
439,0.036477163
440,0.011664615
441,0.007689871
442,0.0024068926
443,0.009645639
444,0.0024068926
445,0.002406874
446,0.002406874
447,0.0013314505
448,0.001243702
449,0.024770161
450,0.026656961
451,0.0020292944
452,0.7700229
453,0.008262087
454,0.001243702
455,0.030106476
456,0.001243702
457,0.0028035254
458,0.002406874
459,0.008859493
460,0.8241427
461,0.0020723192
462,0.006726088
463,0.031555925
464,0.0017585023
465,0.0020292944
466,0.005185584
467,0.001243702
468,0.006389853
469,0.018581154
470,0.0017729483
471,0.001243702
472,0.001243702
473,0.09051542
474,0.31382114
475,0.00246373
476,0.025682708
477,0.008610109
478,0.16316721
479,0.4049633
480,0.11758661
481,0.0015272625
482,0.17919894
483,0.002406874
484,0.001243702
485,0.001243702
486,0.001243702
487,0.028291618
488,0.002121294
489,0.0017729483
490,0.001243702
491,0.5029269
492,0.01361235
493,0.0012866693
494,0.001243702
495,0.45527422
496,0.6159592
497,0.001243702
498,0.0077887205
499,0.0075041647
500,0.012238041
501,0.361503
502,0.003533194
503,0.2135766
504,0.39927354
505,0.0015272625
506,0.03624707
507,0.001243702
508,0.45636404
509,0.008389894
510,0.002121294
511,0.42112324
512,0.51884717
513,0.001243702
514,0.0013314505
515,0.001243702
516,0.001243702
517,0.001243702
518,0.001243702
519,0.034945942
520,0.001243702
521,0.001243702
522,0.059328414
523,0.16592538
524,0.0024466864
525,0.001243702
526,0.74456984
527,0.3133607
528,0.053753663
529,0.010122926
530,0.48836303
531,0.048167445
532,0.0031101822
533,0.009943115
534,0.021694757
535,0.0051104166
536,0.063129514
537,0.0867915
538,0.10256717
539,0.0017585023
540,0.1860335
541,0.029551717
542,0.031950876
543,0.22197896
544,0.3718149
545,0.03420963
546,0.078573115
547,0.012532304
548,0.001243702
549,0.0013314505
550,0.0019681146
551,0.021030394
552,0.021859404
553,0.22647686
554,0.001243702
555,0.001243702
556,0.04941298
557,0.014759604
558,0.0026373295
559,0.0145718325
560,0.49210045
561,0.003533194
562,0.060137756
563,0.0024068926
564,0.17629059
565,0.0013314505
566,0.001243702
567,0.16655506
568,0.0077887205
569,0.0024673855
570,0.26001358
571,0.001243702
572,0.27619272
573,0.15116318
574,0.05351135
575,0.6275214
576,0.001243702
577,0.4918004
578,0.31026974
579,0.008756271
580,0.5445898
581,0.0020344802
582,0.03845825
583,0.46479872
584,0.011686487
585,0.0017556329
586,0.0020344802
587,0.0015272625
588,0.33955798
589,0.28660822
590,0.649086
591,0.001243702
592,0.07756109
593,0.0017556329
594,0.046234064
595,0.32894358
596,0.0017556329
597,0.007835452
598,0.001243702
599,0.001243702
600,0.008745024
601,0.58052367
602,0.007988399
603,0.72482413
604,0.5011108
605,0.0024068926
606,0.19696543
607,0.005452612
608,0.001243702
609,0.046306048
610,0.41250256
611,0.46878555
612,0.001243702
613,0.0028982754
614,0.001243702
615,0.6511141
616,0.0015272625
617,0.36471373
618,0.30396444
619,0.027176026
620,0.001243702
621,0.012437383
622,0.46938246
623,0.001243702
624,0.67588663
625,0.00425241
626,0.0031101822
627,0.007343355
628,0.0028035254
629,0.0073879524
630,0.001243702
631,0.21089618
632,0.001243702
633,0.54760534
634,0.002747392
635,0.0060103917
636,0.016074115
637,0.031701043
638,0.7369967
639,0.3237358
640,0.01028499
641,0.0071985815
642,0.001243702
643,0.002765771
644,0.003533194
645,0.12861505
646,0.0024068926
647,0.07606281
648,0.07532442
649,0.1528917
650,0.065585375
651,0.00246541
652,0.13379242
653,0.0064230645
654,0.001243702
655,0.1835713
656,0.0060005914
657,0.001243702
658,0.007259808
659,0.001243702
660,0.427648
661,0.001243702
662,0.3509444
663,0.0015272625
664,0.3016545
665,0.008685424
666,0.1919099
667,0.0082012145
668,0.03349034
669,0.001243702
670,0.0025084787
671,0.001243702
672,0.002457453
673,0.007830657
674,0.14262961
675,0.001243702
676,0.001243702
677,0.001243702
678,0.0068182177
679,0.017119369
680,0.67375034
681,0.001243702
682,0.6335447
683,0.001243702
684,0.022721155
685,0.0015272625
686,0.25492573
687,0.0017556329
688,0.015394246
689,0.001243702
690,0.65702754
691,0.651862
692,0.001243702
693,0.397139
694,0.25041258
695,0.6610256
696,0.001243702
697,0.030413328
698,0.0024673855
699,0.011556276
700,0.001243702
701,0.001243702
702,0.011388907
703,0.001243702
704,0.0074279653
705,0.0023121478
706,0.0024068926
707,0.008390073
708,0.4391465
709,0.4015844
710,0.008582637
711,0.5533927
712,0.1386092
713,0.04041844
714,0.52953064
715,0.0039091567
716,0.026157593
717,0.001243702
718,0.0017556329
719,0.03646859
720,0.1253156
721,0.0022244768
722,0.011183762
723,0.0019681146
724,0.001243702
725,0.0028344577
726,0.050931413
727,0.0127913505
728,0.65246755
729,0.001243702
730,0.001243702
731,0.0018132982
732,0.63119566
733,0.001243702
734,0.04925018
735,0.001243702
736,0.43623292
737,0.8292089
738,0.011720455
739,0.0022244768
740,0.0021030777
741,0.07250376
742,0.005745268
743,0.010663976
744,0.0033208174
745,0.16250886
746,0.004243789
747,0.001243702
748,0.0024068926
749,0.0923912
750,0.29495132
751,0.016995879
752,0.0023498132
753,0.0032047615
754,0.019920906
755,0.007257609
756,0.006602298
757,0.0036828439
758,0.09253807
759,0.0048883343
760,0.03372343
761,0.33552822
762,0.05161488
763,0.14445719
764,0.004176449
765,0.13859677
766,0.014625302
767,0.0013314505
768,0.011559104
769,0.00246541
770,0.043513563
771,0.12894256
772,0.001243702
773,0.28627267
774,0.019892843
775,0.0027139953
776,0.004176449
777,0.001243702
778,0.0053474777
779,0.082477376
780,0.040694732
781,0.46501502
782,0.0069492958
783,0.029853303
784,0.023540221
785,0.008672684
786,0.019892843
787,0.062187985
788,0.24088848
789,0.19234248
790,0.009478624
791,0.02504634
792,0.001243702
793,0.11931687
794,0.5276552
795,0.53368515
796,0.014561598
797,0.0017556329
798,0.0055187102
799,0.0024068926
800,0.005724135
801,0.004908833
802,0.001243702
803,0.016540064
804,0.001243702
805,0.0017556329
806,0.001243702
807,0.001243702
808,0.14373067
809,0.008301131
810,0.001243702
811,0.025844157
812,0.19389246
813,0.001243702
814,0.0060718963
815,0.029027907
816,0.014175844
817,0.001243702
818,0.035300463
819,0.008075945
820,0.491334
821,0.0024068926
822,0.02888501
823,0.0049073403
824,0.0018226391
825,0.16560958
826,0.4481299
827,0.001243702
828,0.4912803
829,0.026826417
830,0.001243702
831,0.49620232
832,0.001243702
833,0.0028298264
834,0.3394027
835,0.0019681146
836,0.001243702
837,0.104912974
838,0.0037891872
839,0.001243702
840,0.0064461664
841,0.12995398
842,0.78883743
843,0.0020723192
844,0.0015272625
845,0.001243702
846,0.001243702
847,0.5929019
848,0.47611028
849,0.12380151
850,0.03605479
851,0.022622379
852,0.00427895
853,0.059014153
854,0.6976298
855,0.0013314505
856,0.001243702
857,0.001243702
858,0.001243702
859,0.009066525
860,0.002765771
861,0.0018132982
862,0.001243702
863,0.4129311
864,0.034796987
865,0.12894256
866,0.001243702
867,0.001243702
868,0.03087074
869,0.0017556329
870,0.13476785
871,0.02198344
872,0.001243702
873,0.001243702
874,0.2988897
875,0.0017729483
876,0.001243702
877,0.0017729483
878,0.04220365
879,0.012145088
880,0.001243702
881,0.0015272625
882,0.001243702
883,0.017077776
884,0.001243702
885,0.004020706
886,0.001243702
887,0.009137869
888,0.04614035
889,0.5742418
890,0.0015272625
891,0.002765771
892,0.001243702
893,0.0048883343
894,0.001243702
895,0.12648949
896,0.0017585023
897,0.001243702
898,0.002121294
899,0.79047906
900,0.001243702
901,0.009033315
902,0.002121294
903,0.0013314505
904,0.0022209445
905,0.001243702
906,0.001243702
907,0.008031228
908,0.03499836
909,0.28669462
910,0.001243702
911,0.0072659138
912,0.012238041
913,0.015566984
914,0.009201055
915,0.7719147
916,0.0021068659
917,0.11931687
918,0.44272995
919,0.0060512237
920,0.08681506
921,0.004176449
922,0.5199135
923,0.0013314505
924,0.001243702
925,0.51621944
926,0.059865415
927,0.23961711
928,0.008027388
929,0.501901
930,0.0060512237
931,0.18740487
932,0.001243702
933,0.001243702
934,0.011244053
935,0.50410753
936,0.0015272625
937,0.001243702
938,0.004680394
939,0.0061256695
940,0.0023672588
941,0.001243702
942,0.012267212
943,0.004736086
944,0.001243702
945,0.0021916013
946,0.23861273
947,0.0015272625
948,0.002457453
949,0.0038003274
950,0.5078466
951,0.002771797
952,0.03361274
953,0.094797745
954,0.001243702
955,0.021334482
956,0.13143605
957,0.19611754
958,0.010432801
959,0.007960037
960,0.008617381
961,0.019920906
962,0.4646586
963,0.01834019
964,0.00246373
965,0.001243702
966,0.69558525
967,0.00427895
968,0.0032876625
969,0.0036152778
970,0.19872075
971,0.02483484
972,0.27227363
973,0.001243702
974,0.0020723192
975,0.0024673855
976,0.001243702
977,0.0024673855
978,0.0027422493
979,0.0015272625
980,0.009997672
981,0.001243702
982,0.002747392
983,0.07545029
984,0.0039091567
985,0.001243702
986,0.6674894
987,0.001243702
988,0.001243702
989,0.0060512237
990,0.0021267142
991,0.001243702
992,0.015032373
993,0.001243702
994,0.001243702
995,0.0053474777
996,0.810474
997,0.13872465
998,0.66670525
999,0.02226848
1000,0.5352308
1001,0.001243702
1002,0.036688093
1003,0.0028298264
1004,0.009937826
1005,0.1097524
1006,0.18525049
1007,0.017082036
1008,0.0024673855
1009,0.0028982754
1010,0.027599012
1011,0.0021030777
1012,0.0060512237
1013,0.5400725
1014,0.001243702
1015,0.002406874
1016,0.3737028
1017,0.040757928
1018,0.4417259
1019,0.001243702
1020,0.002406874
1021,0.1352392
1022,0.0022688326
1023,0.0018132982
1024,0.001243702
1025,0.04042664
1026,0.8170502
1027,0.0015272625
1028,0.0013314505
1029,0.053286612
1030,0.011664615
1031,0.6941223
1032,0.0062674107
1033,0.3341726
1034,0.42643768
1035,0.024107812
1036,0.11861784
1037,0.004680394
1038,0.016044594
1039,0.001243702
1040,0.043620955
1041,0.010098554
1042,0.00246541
1043,0.13885714
1044,0.014971453
1045,0.060137756
1046,0.00246373
1047,0.0024673855
1048,0.0036152778
1049,0.5143476
1050,0.3255083
1051,0.041838557
1052,0.26001358
1053,0.011279398
1054,0.001243702
1055,0.50320303
1056,0.07508085
1057,0.32860634
1058,0.060101986
1059,0.001243702
1060,0.016506024
1061,0.006624537
1062,0.007343355
1063,0.4023337
1064,0.17574976
1065,0.001243702
1066,0.018940294
1067,0.0082012145
1068,0.011244053
1069,0.001243702
1070,0.13014558
1071,0.009645639
1072,0.639595
1073,0.001243702
1074,0.018200506
1075,0.025844157
1076,0.5586434
1077,0.31996307
1078,0.002499205
1079,0.0059045856
1080,0.02154051
1081,0.14494136
1082,0.001243702
1083,0.48234242
1084,0.07575375
1085,0.0020292944
1086,0.021212405
1087,0.001243702
1088,0.05884552
1089,0.014731222
1090,0.001243702
1091,0.46815336
1092,0.001243702
1093,0.015419608
1094,0.045301247
1095,0.022763506
1096,0.001243702
1097,0.22298598
1098,0.30878708
1099,0.40831047
1100,0.001243702
1101,0.0061256695
1102,0.0017585023
1103,0.01021319
1104,0.0541384
1105,0.029408073
1106,0.005397479
1107,0.015191966
1108,0.002406874
1109,0.10937465
1110,0.042781737
1111,0.0013314505
1112,0.001243702
1113,0.17976601
1114,0.02503569
1115,0.1315661
1116,0.001971331
1117,0.79199034
1118,0.36840597
1119,0.0027139953
1120,0.0185413
1121,0.09187287
1122,0.001243702
1123,0.009137869
1124,0.07300169
1125,0.5040927
1126,0.7416669
1127,0.034983896
1128,0.024787093
1129,0.030325389
1130,0.05919844
1131,0.12486743
1132,0.030396538
1133,0.12686959
1134,0.001243702
1135,0.814964
1136,0.0019681146
1137,0.00246373
1138,0.3030054
1139,0.001243702
1140,0.01733295
1141,0.0064461664
1142,0.0032876625
1143,0.26900437
1144,0.0015272625
1145,0.0013314505
1146,0.00246373
1147,0.0020344802
1148,0.08094306
1149,0.44742203
1150,0.011688239
1151,0.035753362
1152,0.028143883
1153,0.6011037
1154,0.023871558
1155,0.0018132982
1156,0.001243702
1157,0.0017556329
1158,0.011529498
1159,0.0032047615
1160,0.0018794324
1161,0.016130345
1162,0.16103153
1163,0.001243702
1164,0.001243702
1165,0.3209187
1166,0.0017585023
1167,0.0025904113
1168,0.28173682
1169,0.4367659
1170,0.001243702
1171,0.009245548
1172,0.0017556329
1173,0.001243702
1174,0.0060512237
1175,0.04520221
1176,0.0028298264
1177,0.001243702
1178,0.005452612
1179,0.039196733
1180,0.014725141
1181,0.16639717
1182,0.001243702
1183,0.5586434
1184,0.32677612
1185,0.003609232
1186,0.5321172
1187,0.001243702
1188,0.002276621
1189,0.3683788
1190,0.0017556329
1191,0.00246541
1192,0.001243702
1193,0.001243702
1194,0.002371666
1195,0.1241996
1196,0.001243702
1197,0.040916428
1198,0.002406874
1199,0.67828363
1200,0.037797753
1201,0.0017556329
1202,0.002031889
1203,0.5391153
1204,0.25691736
1205,0.007051695
1206,0.0017556329
1207,0.032191716
1208,0.001243702
1209,0.02258249
1210,0.19298117
1211,0.2751374
1212,0.11670061
1213,0.3605824
1214,0.001243702
1215,0.011021967
1216,0.043504942
1217,0.03566995
1218,0.0056997184
1219,0.09692329
1220,0.0015272625
1221,0.5051482
1222,0.001243702
1223,0.001243702
1224,0.0017585023
1225,0.009906933
1226,0.0024068926
1227,0.001243702
1228,0.0032047615
1229,0.006428995
1230,0.0015272625
1231,0.043656476
1232,0.024194593
1233,0.17377056
1234,0.21902187
1235,0.010098554
1236,0.001243702
1237,0.001243702
1238,0.001243702
1239,0.011443583
1240,0.5661856
1241,0.0028344577
1242,0.001243702
1243,0.004197639
1244,0.08438348
1245,0.45747173
1246,0.001243702
1247,0.0025904113
1248,0.6753892
1249,0.089918636
1250,0.035450246
1251,0.37630194
1252,0.0017585023
1253,0.02720264
1254,0.43194318
1255,0.005724135
1256,0.0068291053
1257,0.028773826
1258,0.0015272625
1259,0.0015272625
1260,0.0015272625
1261,0.001243702
1262,0.004982244
1263,0.102271065
1264,0.08873336
1265,0.15983044
1266,0.001243702
1267,0.0032047615
1268,0.001243702
1269,0.001243702
1270,0.009943115
1271,0.12597153
1272,0.004202226
1273,0.009561462
1274,0.001243702
1275,0.05326616
1276,0.2530659
1277,0.015521905
1278,0.009066525
1279,0.001243702
1280,0.001243702
1281,0.0033278419
1282,0.11947724
1283,0.0075811623
1284,0.0015272625
1285,0.001243702
1286,0.023625925
1287,0.5033704
1288,0.001243702
1289,0.03854256
1290,0.0041059223
1291,0.12653334
1292,0.1253156
1293,0.001243702
1294,0.0019681146
1295,0.0059045856
1296,0.0028982754
1297,0.005452612
1298,0.015119456
1299,0.12694362
1300,0.014756741
1301,0.0048097707
1302,0.005819041
1303,0.001243702
1304,0.0028982754
1305,0.0163664
1306,0.5317408
1307,0.24821678
1308,0.6105703
1309,0.6260199
1310,0.0017729483
1311,0.82928514
1312,0.0036152778
1313,0.03502165
1314,0.01896119
1315,0.007346727
1316,0.016558293
1317,0.8170502
1318,0.0017556329
1319,0.001243702
1320,0.21237445
1321,0.06814496
1322,0.5446519
1323,0.0015272625
1324,0.003533194
1325,0.001243702
1326,0.002121294
1327,0.44664055
1328,0.001243702
1329,0.6223276
1330,0.0024673855
1331,0.001243702
1332,0.001243702
1333,0.0058627673
1334,0.0017556329
1335,0.5132099
1336,0.001243702
1337,0.034742855
1338,0.02257746
1339,0.07607417
1340,0.001243702
1341,0.04508037
1342,0.0019287493
1343,0.001243702
1344,0.0017556329
1345,0.00246541
1346,0.001243702
1347,0.001243702
1348,0.0458717
1349,0.640313
1350,0.001243702
1351,0.018459752
1352,0.001243702
1353,0.030087108
1354,0.5166461
1355,0.015722958
1356,0.002406874
1357,0.025837967
1358,0.0360487
1359,0.16512708
1360,0.001243702
1361,0.47546795
1362,0.5477825
1363,0.13399634
1364,0.001243702
1365,0.0048734173
1366,0.001243702
1367,0.40731594
1368,0.001243702
1369,0.001243702
1370,0.10937465
1371,0.001243702
1372,0.31543413
1373,0.07429054
1374,0.001243702
1375,0.001243702
1376,0.06769238
1377,0.6560819
1378,0.002371666
1379,0.017997213
1380,0.001243702
1381,0.0026923427
1382,0.005189787
1383,0.008398538
1384,0.010850168
1385,0.001243702
1386,0.12894256
1387,0.023793519
1388,0.571695
1389,0.001243702
1390,0.017625842
1391,0.024235897
1392,0.17379645
1393,0.001243702
1394,0.002121294
1395,0.0334543
1396,0.0020344802
1397,0.7045709
1398,0.010106727
1399,0.6318659
1400,0.001243702
1401,0.001243702
1402,0.49701622
1403,0.023056848
1404,0.3372845
1405,0.4319415
1406,0.014232376
1407,0.001243702
1408,0.001243702
1409,0.007257609
1410,0.0020723192
1411,0.23861273
1412,0.0018794324
1413,0.011515365
1414,0.2115134
1415,0.009462409
1416,0.15687451
1417,0.008398538
1418,0.72002953
1419,0.008301131
1420,0.0024068926
1421,0.0015272625
1422,0.50955945
1423,0.017916959
1424,0.017281702
1425,0.07250376
1426,0.32193747
1427,0.5446519
1428,0.061123066
1429,0.0024043885
1430,0.002406874
1431,0.0015272625
1432,0.55276376
1433,0.0020723192
1434,0.001243702
1435,0.7416669
1436,0.033303335
1437,0.001243702
1438,0.0024673855
1439,0.00452884
1440,0.0074279653
1441,0.001243702
1442,0.28314814
1443,0.017955588
1444,0.016539855
1445,0.002121294
1446,0.0020723192
1447,0.0064461664
1448,0.07083666
1449,0.0021267142
1450,0.0021916013
1451,0.001243702
1452,0.0021267142
1453,0.020328313
1454,0.040188756
1455,0.0036134648
1456,0.0026094737
1457,0.13229807
1458,0.014175844
1459,0.005452612
1460,0.0019681146
1461,0.24296676
1462,0.01896119
1463,0.8259241
1464,0.03903237
1465,0.049386807
1466,0.43503773
1467,0.015109007
1468,0.16888416
1469,0.0070401654
1470,0.001243702
1471,0.002950271
1472,0.0019681146
1473,0.0015272625
1474,0.5375585
1475,0.0025286807
1476,0.29810417
1477,0.30018023
1478,0.15366645
1479,0.0036045122
1480,0.001243702
1481,0.010799375
1482,0.001243702
1483,0.0054570306
1484,0.002577451
1485,0.001243702
1486,0.002371666
1487,0.0051104166
1488,0.0021735872
1489,0.001243702
1490,0.001243702
1491,0.06769238
1492,0.31763265
1493,0.001243702
1494,0.044711053
1495,0.0077324463
1496,0.023763657
1497,0.001243702
1498,0.0028035254
1499,0.09811322
1500,0.1058638
1501,0.0121515365
1502,0.035304677
1503,0.1169112
1504,0.001243702
1505,0.027874624
1506,0.001243702
1507,0.0074279653
1508,0.007960037
1509,0.005819041
1510,0.001243702
1511,0.037050877
1512,0.16927004
1513,0.0024068926
1514,0.013497266
1515,0.0025904113
1516,0.001243702
1517,0.027188856
1518,0.001243702
1519,0.44272995
1520,0.004020706
1521,0.14375263
1522,0.004436418
1523,0.001243702
1524,0.44642648
1525,0.65457857
1526,0.007316244
1527,0.0061256695
1528,0.001243702
1529,0.65667933
1530,0.009943115
1531,0.001243702
1532,0.001243702
1533,0.0027139953
1534,0.6367501
1535,0.4333901
1536,0.011199249
1537,0.001243702
1538,0.02851289
1539,0.0017556329
1540,0.11440005
1541,0.0060512237
1542,0.03015665
1543,0.07103734
1544,0.0020723192
1545,0.001243702
1546,0.017190069
1547,0.029781822
1548,0.49723482
1549,0.2571592
1550,0.0017729483
1551,0.0025286807
1552,0.012337849
1553,0.017381666
1554,0.59320736
1555,0.001243702
1556,0.0024673855
1557,0.0062674107
1558,0.0024068926
1559,0.0025904113
1560,0.02115737
1561,0.2799685
1562,0.016860612
1563,0.29043016
1564,0.0017556329
1565,0.006602298
1566,0.00425241
1567,0.001243702
1568,0.001243702
1569,0.0015272625
1570,0.04764234
1571,0.033303335
1572,0.3014037
1573,0.004176449
1574,0.02490176
1575,0.01028499
1576,0.0015272625
1577,0.410426
1578,0.019730045
1579,0.36557275
1580,0.005397479
1581,0.0439184
1582,0.02073908
1583,0.0015272625
1584,0.052635558
1585,0.03190739
1586,0.009528213
1587,0.0018132982
1588,0.006877684
1589,0.018876959
1590,0.41250256
1591,0.001243702
1592,0.004176449
1593,0.0015272625
1594,0.001243702
1595,0.063369215
1596,0.0017556329
1597,0.04060329
1598,0.06264025
1599,0.0037891872
1600,0.03599233
1601,0.014725141
1602,0.19300532
1603,0.015191966
1604,0.023061186
1605,0.009408003
1606,0.01676178
1607,0.0013314505
1608,0.001243702
1609,0.20984715
1610,0.782184
1611,0.02889153
1612,0.37432137
1613,0.0042032716
1614,0.0075811623
1615,0.1241996
1616,0.002725274
1617,0.00246541
1618,0.0018132982
1619,0.001243702
1620,0.0069496008
1621,0.0028298264
1622,0.00427895
1623,0.016074115
1624,0.10999976
1625,0.001243702
1626,0.04053013
1627,0.001243702
1628,0.001243702
1629,0.001243702
1630,0.073234774
1631,0.001243702
1632,0.001243702
