144,0.0014137168
145,0.087280594
146,0.0010312452
147,0.0013844768
148,0.5603412
149,0.27456847
150,0.0013639617
151,0.264617
152,0.3386979
153,0.006829027
154,0.075073384
155,0.0026246319
156,0.04086571
157,0.007654146
158,0.14589159
159,0.28438625
160,0.032387827
161,0.001264582
162,0.0023147322
163,0.0009473198
164,0.42626223
165,0.0009473198
166,0.006228248
167,0.5294566
168,0.61195385
169,0.02292983
170,0.0054234643
171,0.002454961
172,0.0067361267
173,0.0009473198
174,0.00464373
175,0.0010312452
176,0.040733818
177,0.3993339
178,0.22905187
179,0.048888516
180,0.19524826
181,0.002079739
182,0.0010335704
183,0.62497497
184,0.49684536
185,0.0018083932
186,0.0033172166
187,0.0012504078
188,0.21468936
189,0.0031968532
190,0.7460559
191,0.35659245
192,0.03652628
193,0.06893001
194,0.0014389538
195,0.007149799
196,0.0010156594
197,0.061331846
198,0.0033172166
199,0.002757916
200,0.0033172166
201,0.0033172166
202,0.10892279
203,0.002679646
204,0.0039627766
205,0.000974638
206,0.0012493519
207,0.0031737841
208,0.0072769523
209,0.31280366
210,0.031130379
211,0.004864672
212,0.32971245
213,0.07487209
214,0.000974638
215,0.0014134739
216,0.017144
217,0.028380664
218,0.28267676
219,0.6260927
220,0.00126499
221,0.0009473198
222,0.001264582
223,0.3245677
224,0.03289808
225,0.007207686
226,0.52781373
227,0.31497267
228,0.00126499
229,0.5338055
230,0.038984142
231,0.03957591
232,0.0010312452
233,0.018343959
234,0.0010156594
235,0.001264582
236,0.6530794
237,0.0015141994
238,0.0042860135
239,0.0009473198
240,0.007603754
241,0.4442591
242,0.0059037576
243,0.0065583005
244,0.0009473198
245,0.002177816
246,0.77101374
247,0.033416376
248,0.13390881
249,0.08634439
250,0.012888712
251,0.001264582
252,0.70948964
253,0.00095024594
254,0.04083477
255,0.5945186
256,0.005806313
257,0.08261059
258,0.0031911617
259,0.4609396
260,0.1006255
261,0.0032773458
262,0.49457505
263,0.14109795
264,0.0032773458
265,0.007644746
266,0.0010280445
267,0.014467698
268,0.031096516
269,0.0010179495
270,0.0012131665
271,0.001264582
272,0.0014841378
273,0.5519361
274,0.0062590647
275,0.0009473198
276,0.0009473198
277,0.31473312
278,0.10516575
279,0.0017120031
280,0.2078502
281,0.0010280445
282,0.7918934
283,0.0029045136
284,0.038818996
285,0.61338437
286,0.3320105
287,0.0010179495
288,0.0026531906
289,0.027442234
290,0.0014521815
291,0.0010280445
292,0.011083956
293,0.007499997
294,0.0009473198
295,0.0009473198
296,0.01558187
297,0.0026531906
298,0.010148468
299,0.05160993
300,0.15276417
301,0.71504927
302,0.025869196
303,0.0012493519
304,0.0033172166
305,0.54434305
306,0.17732583
307,0.001264582
308,0.33322084
309,0.5510362
310,0.007325267
311,0.024918115
312,0.18029435
313,0.0009473198
314,0.0010156594
315,0.0009473198
316,0.14117363
317,0.026412554
318,0.0009473198
319,0.109663896
320,0.0014598144
321,0.0012493519
322,0.000974638
323,0.097054794
324,0.0060157524
325,0.0010440776
326,0.019767897
327,0.0032773458
328,0.000974638
329,0.0052528437
330,0.0012504078
331,0.0009473198
332,0.0039808517
333,0.16580044
334,0.08628243
335,0.19070224
336,0.010899263
337,0.020715972
338,0.32333022
339,0.005421582
340,0.001264582
341,0.006035021
342,0.0010280445
343,0.0010335704
344,0.106009305
345,0.0060870205
346,0.0010600989
347,0.03680532
348,0.059640113
349,0.07783247
350,0.0073178057
351,0.001785219
352,0.0016444862
353,0.0010312452
354,0.010953991
355,0.0015718888
356,0.1796448
357,0.0049110185
358,0.0033978797
359,0.0019755834
360,0.006308584
361,0.0032928966
362,0.0054308386
363,0.47550005
364,0.6754813
365,0.001264582
366,0.50861436
367,0.33905706
368,0.001785219
369,0.0014598144
370,0.008032964
371,0.0009473198
372,0.15251501
373,0.028252678
374,0.0076138135
375,0.20100372
376,0.527219
377,0.0009473198
378,0.0009473198
379,0.0630828
380,0.0031270445
381,0.022504942
382,0.503132
383,0.005700426
384,0.001264582
385,0.018268635
386,0.5180162
387,0.050768007
388,0.0009473198
389,0.002177816
390,0.14617619
391,0.024479017
392,0.0015129744
393,0.0036289885
394,0.0009473198
395,0.08707827
396,0.0074740555
397,0.0029833182
398,0.058149274
399,0.0032773458
400,0.0032773458
401,0.0069823386
402,0.5648246
403,0.045680754
404,0.01257745
405,0.12075672
406,0.0010280445
407,0.4501729
408,0.0039808517
409,0.10619174
410,0.0010335704
411,0.48568723
412,0.010696604
413,0.16381676
414,0.0010156594
415,0.55836344
416,0.14194232
417,0.27840015
418,0.6902186
419,0.0009473198
420,0.00095024594
421,0.003405555
422,0.00915384
423,0.0022642221
424,0.00095024594
425,0.00126499
426,0.031768788
427,0.026502602
428,0.29914996
429,0.0009473198
430,0.7826907
431,0.018488565
432,0.0010280445
433,0.26717192
434,0.6328713
435,0.08780801
436,0.0060792104
437,0.0014189233
438,0.09374515
439,0.014893528
440,0.009505263
441,0.0013698015
442,0.0068231854
443,0.013617332
444,0.004913277
445,0.001557152
446,0.0015718888
447,0.0009473198
448,0.0035590625
449,0.0065326453
450,0.03737564
451,0.001264582
452,0.8145664
453,0.0013698015
454,0.0026862423
455,0.06281048
456,0.0013687237
457,0.018941447
458,0.0073701325
459,0.007439164
460,0.80792075
461,0.0069151754
462,0.0014134739
463,0.04874049
464,0.0043998333
465,0.0012493519
466,0.0016399714
467,0.000974638
468,0.018904714
469,0.022789696
470,0.0012493519
471,0.0009473198
472,0.0010335704
473,0.102113254
474,0.31685713
475,0.001264582
476,0.029511752
477,0.023990387
478,0.42953715
479,0.2854154
480,0.07262224
481,0.0010335704
482,0.22812814
483,0.0012974506
484,0.0026531906
485,0.0041233436
486,0.0010335704
487,0.02016242
488,0.0012493519
489,0.0012493519
490,0.0009473198
491,0.4539859
492,0.0071358024
493,0.0009473198
494,0.0014189233
495,0.28145713
496,0.537904
497,0.0009473198
498,0.0018083932
499,0.0059680208
500,0.02032412
501,0.30469
502,0.0019222277
503,0.15088187
504,0.3343083
505,0.0010148151
506,0.030770697
507,0.0033172166
508,0.19588366
509,0.0028154375
510,0.0010280445
511,0.33596477
512,0.51735896
513,0.0010312452
514,0.0009473198
515,0.0032773458
516,0.0009473198
517,0.0010600989
518,0.00095024594
519,0.07233925
520,0.0009473198
521,0.0033172166
522,0.0627116
523,0.25393596
524,0.0037276414
525,0.005224947
526,0.80660236
527,0.39500472
528,0.055642646
529,0.057658385
530,0.4938383
531,0.060164858
532,0.0039627766
533,0.01058195
534,0.015000016
535,0.005687067
536,0.056242015
537,0.042476166
538,0.042040795
539,0.00095024594
540,0.28927845
541,0.02039237
542,0.060371503
543,0.31771332
544,0.3348924
545,0.4237776
546,0.16140628
547,0.0029045136
548,0.0009473198
549,0.0010280445
550,0.0027895453
551,0.018876215
552,0.030033788
553,0.17335233
554,0.010899263
555,0.000974638
556,0.045341827
557,0.022129953
558,0.0010280445
559,0.025814634
560,0.4826648
561,0.0015718888
562,0.03991739
563,0.0014710719
564,0.17774804
565,0.0047986363
566,0.0009473198
567,0.2305931
568,0.006345124
569,0.0014389538
570,0.35536712
571,0.0009473198
572,0.3262783
573,0.06183181
574,0.053930074
575,0.34765646
576,0.0042860135
577,0.5505272
578,0.14976493
579,0.0066710226
580,0.5707879
581,0.0012493519
582,0.024582906
583,0.45859882
584,0.009648048
585,0.00126499
586,0.001264582
587,0.0010179495
588,0.2844868
589,0.33251184
590,0.6754813
591,0.00095024594
592,0.116014816
593,0.0077278116
594,0.0067514936
595,0.335773
596,0.0015129744
597,0.014122301
598,0.0011636673
599,0.0010156594
600,0.005928801
601,0.57088447
602,0.0028884108
603,0.529011
604,0.5329261
605,0.0013639617
606,0.44574094
607,0.0053152926
608,0.0032773458
609,0.026402853
610,0.34616008
611,0.31004554
612,0.005100796
613,0.0009473198
614,0.0015129744
615,0.6754813
616,0.001264582
617,0.29914367
618,0.25427067
619,0.02846805
620,0.0009473198
621,0.0063798307
622,0.45961127
623,0.0014189233
624,0.6047142
625,0.0016711599
626,0.0031151508
627,0.002757916
628,0.002177816
629,0.0018083932
630,0.0032773458
631,0.23238593
632,0.0010335704
633,0.69397926
634,0.0012493519
635,0.0034406735
636,0.020573746
637,0.031265438
638,0.7641626
639,0.32971245
640,0.007493979
641,0.0034682043
642,0.0010312452
643,0.00095024594
644,0.0013844768
645,0.14332762
646,0.002177816
647,0.048429556
648,0.041776173
649,0.17507693
650,0.10335523
651,0.009274802
652,0.1618244
653,0.00164055
654,0.0032773458
655,0.12945876
656,0.014290079
657,0.0010312452
658,0.0026332804
659,0.0010156594
660,0.72143173
661,0.0022642221
662,0.23218556
663,0.0012493519
664,0.508196
665,0.002616633
666,0.32420215
667,0.0018207602
668,0.028554399
669,0.0058464706
670,0.002732584
671,0.0009473198
672,0.001264582
673,0.0018207602
674,0.1083967
675,0.0010280445
676,0.00095024594
677,0.00095024594
678,0.0059954007
679,0.008441308
680,0.72668934
681,0.0010440776
682,0.50535446
683,0.0009473198
684,0.033779576
685,0.007266822
686,0.1481079
687,0.0009473198
688,0.017775485
689,0.0010335704
690,0.6352721
691,0.6060435
692,0.0009473198
693,0.49892575
694,0.35128564
695,0.47730252
696,0.00095024594
697,0.050377868
698,0.0014134739
699,0.005935178
700,0.0009473198
701,0.0009473198
702,0.0077074356
703,0.00095024594
704,0.0051098247
705,0.0030722516
706,0.002177816
707,0.0010156594
708,0.48815024
709,0.21859783
710,0.030793328
711,0.55823076
712,0.06635741
713,0.044200353
714,0.49516273
715,0.0014436081
716,0.04011044
717,0.0009473198
718,0.0014134739
719,0.044299114
720,0.14589055
721,0.002454961
722,0.0071358024
723,0.0016383897
724,0.0014189233
725,0.004845458
726,0.04330642
727,0.0077584144
728,0.61195385
729,0.0016383897
730,0.0010179495
731,0.0029410503
732,0.5719117
733,0.0009473198
734,0.05022882
735,0.0010335704
736,0.6585431
737,0.79985917
738,0.0026643253
739,0.0014429524
740,0.0050281063
741,0.05701377
742,0.0018947051
743,0.006115395
744,0.0014189233
745,0.17580625
746,0.0010312452
747,0.0010312452
748,0.002679646
749,0.044667926
750,0.17965078
751,0.015984865
752,0.0015908699
753,0.0077278116
754,0.0073542707
755,0.0077483514
756,0.005421582
757,0.0047353487
758,0.060090866
759,0.002357253
760,0.035274424
761,0.3834447
762,0.020573746
763,0.30201405
764,0.0068824636
765,0.13830692
766,0.0028054002
767,0.0009473198
768,0.018876215
769,0.0015718888
770,0.018018082
771,0.30836466
772,0.0012493519
773,0.32433844
774,0.053051487
775,0.0014598144
776,0.0069823386
777,0.000974638
778,0.0063451063
779,0.10098335
780,0.08277526
781,0.40725937
782,0.0025825852
783,0.013913843
784,0.015117951
785,0.008230047
786,0.019933036
787,0.06743421
788,0.24433486
789,0.20128796
790,0.0065583005
791,0.0020023677
792,0.001785219
793,0.057488758
794,0.54296696
795,0.53664637
796,0.046732612
797,0.005621441
798,0.002151202
799,0.003405555
800,0.0039627766
801,0.00126499
802,0.0010335704
803,0.003424378
804,0.0009473198
805,0.00095024594
806,0.00095024594
807,0.0033172166
808,0.19094801
809,0.00694061
810,0.00095024594
811,0.018496048
812,0.17484123
813,0.0010312452
814,0.0052528437
815,0.04193293
816,0.018018082
817,0.0009473198
818,0.30840278
819,0.0052456097
820,0.6025602
821,0.0046336753
822,0.3536111
823,0.002418553
824,0.0030474397
825,0.18789726
826,0.3353717
827,0.0010280445
828,0.49408227
829,0.022621855
830,0.0009473198
831,0.51576996
832,0.0025940272
833,0.0016208066
834,0.26862282
835,0.002418553
836,0.0010280445
837,0.10382505
838,0.006031978
839,0.000974638
840,0.0023563146
841,0.09676138
842,0.7334007
843,0.0047986363
844,0.001264582
845,0.0013126569
846,0.00095024594
847,0.5356033
848,0.45386976
849,0.12530598
850,0.021642538
851,0.032872573
852,0.0075566694
853,0.26652336
854,0.526715
855,0.0010312452
856,0.0010179495
857,0.0032773458
858,0.0009473198
859,0.0013639617
860,0.0014841378
861,0.00225966
862,0.0009473198
863,0.30867633
864,0.031265438
865,0.171629
866,0.0010179495
867,0.007919298
868,0.023923093
869,0.001557152
870,0.18517093
871,0.019817488
872,0.001264582
873,0.0009473198
874,0.3553494
875,0.0010156594
876,0.00095024594
877,0.0012493519
878,0.49618027
879,0.0028415434
880,0.0010156594
881,0.0010156594
882,0.0012493519
883,0.0029603126
884,0.0031968532
885,0.0037122595
886,0.001637758
887,0.0058181
888,0.035424873
889,0.5495223
890,0.0010156594
891,0.0031668101
892,0.000974638
893,0.00187705
894,0.0010148151
895,0.059958138
896,0.0009473198
897,0.0009473198
898,0.0009473198
899,0.7757606
900,0.0010312452
901,0.00876655
902,0.0012493519
903,0.0009473198
904,0.001264582
905,0.0014189233
906,0.0027895453
907,0.013072095
908,0.026885787
909,0.30064055
910,0.006179695
911,0.0023836768
912,0.008013862
913,0.034365952
914,0.0037371367
915,0.69537896
916,0.006442606
917,0.12160323
918,0.38375384
919,0.0010440776
920,0.12466503
921,0.007748055
922,0.53688747
923,0.0036908481
924,0.0009473198
925,0.514666
926,0.05474854
927,0.4501729
928,0.002616633
929,0.5100356
930,0.0033172166
931,0.21468936
932,0.0009473198
933,0.0010280445
934,0.018268635
935,0.38375384
936,0.0012493519
937,0.0009473198
938,0.06478216
939,0.0074805315
940,0.0061360095
941,0.000974638
942,0.0065973178
943,0.001264582
944,0.0014841378
945,0.0064526405
946,0.264617
947,0.00095024594
948,0.001264582
949,0.003931844
950,0.33322084
951,0.006085509
952,0.0818094
953,0.05427344
954,0.001264582
955,0.022056675
956,0.0549367
957,0.13699606
958,0.006345124
959,0.0024604544
960,0.0058181
961,0.0076250234
962,0.28394693
963,0.009790563
964,0.001264582
965,0.0009473198
966,0.60623527
967,0.0030722516
968,0.006019543
969,0.003937238
970,0.17385876
971,0.053148575
972,0.4448136
973,0.0046336753
974,0.0014801254
975,0.0014841378
976,0.0010280445
977,0.0014326144
978,0.007886838
979,0.0012493519
980,0.007212171
981,0.00095024594
982,0.001264582
983,0.04894781
984,0.0019222277
985,0.0010280445
986,0.72453547
987,0.011588369
988,0.0009473198
989,0.002514137
990,0.0033172166
991,0.0010335704
992,0.0033172166
993,0.0009473198
994,0.0009473198
995,0.0065583005
996,0.8175872
997,0.0710899
998,0.5892726
999,0.027035967
1000,0.5906047
1001,0.0041233436
1002,0.0364732
1003,0.0033978797
1004,0.0057454915
1005,0.10314796
1006,0.10818369
1007,0.03169286
1008,0.000974638
1009,0.0010312452
1010,0.023216337
1011,0.004237352
1012,0.0010280445
1013,0.49856314
1014,0.0019755834
1015,0.0019222277
1016,0.33669457
1017,0.09213777
1018,0.278108
1019,0.0010335704
1020,0.0017120031
1021,0.23813228
1022,0.001264582
1023,0.0047166743
1024,0.0009473198
1025,0.028099343
1026,0.80215037
1027,0.0033172166
1028,0.0009473198
1029,0.106190614
1030,0.021342548
1031,0.62497497
1032,0.0353294
1033,0.4549577
1034,0.36809883
1035,0.06550682
1036,0.11349318
1037,0.0073876935
1038,0.011097459
1039,0.0036283368
1040,0.01010037
1041,0.00769288
1042,0.0009473198
1043,0.13604914
1044,0.0104248
1045,0.053357117
1046,0.001264582
1047,0.0009473198
1048,0.023715662
1049,0.5096875
1050,0.37446788
1051,0.023832297
1052,0.26760077
1053,0.007541122
1054,0.0015129744
1055,0.56537926
1056,0.10063507
1057,0.2144826
1058,0.068291724
1059,0.0072045987
1060,0.0056652245
1061,0.0029045136
1062,0.006817646
1063,0.45092005
1064,0.3062748
1065,0.0013687237
1066,0.032957595
1067,0.0013871295
1068,0.01504378
1069,0.0033230945
1070,0.1447078
1071,0.0288594
1072,0.5107716
1073,0.0009473198
1074,0.0031151508
1075,0.021342548
1076,0.5394447
1077,0.39299998
1078,0.0009473198
1079,0.110200495
1080,0.0014568925
1081,0.076918386
1082,0.000974638
1083,0.47491005
1084,0.2254228
1085,0.001264582
1086,0.02564613
1087,0.0064300126
1088,0.0690464
1089,0.010222271
1090,0.0009473198
1091,0.5445195
1092,0.0009473198
1093,0.06724849
1094,0.048764504
1095,0.01093659
1096,0.0009473198
1097,0.19597021
1098,0.23559827
1099,0.32971245
1100,0.005100796
1101,0.0036191603
1102,0.0075483094
1103,0.07868489
1104,0.19485591
1105,0.033106264
1106,0.0015718888
1107,0.010127825
1108,0.0012974506
1109,0.09729265
1110,0.027442234
1111,0.0009473198
1112,0.0010280445
1113,0.059851956
1114,0.021558492
1115,0.17337535
1116,0.0028154375
1117,0.70874983
1118,0.28727448
1119,0.0013608022
1120,0.008974663
1121,0.0629713
1122,0.034592062
1123,0.009987836
1124,0.049165707
1125,0.4222149
1126,0.81629246
1127,0.14778502
1128,0.0068949317
1129,0.007571266
1130,0.016433163
1131,0.27456847
1132,0.0634058
1133,0.15507218
1134,0.0009473198
1135,0.80215037
1136,0.0036908481
1137,0.001264582
1138,0.31430647
1139,0.0014841378
1140,0.011482986
1141,0.0016678197
1142,0.0036908481
1143,0.16580044
1144,0.006719774
1145,0.0010312452
1146,0.0012493519
1147,0.0033172166
1148,0.046725925
1149,0.5212413
1150,0.0013639617
1151,0.032218616
1152,0.02115654
1153,0.6260927
1154,0.013515279
1155,0.002098807
1156,0.0015814677
1157,0.0014521815
1158,0.0049013337
1159,0.0009473198
1160,0.007499997
1161,0.014893528
1162,0.17484123
1163,0.0009473198
1164,0.0015422726
1165,0.2824473
1166,0.0016884208
1167,0.00187705
1168,0.43729284
1169,0.39960843
1170,0.0020726032
1171,0.008032964
1172,0.0014134739
1173,0.0009473198
1174,0.0032773458
1175,0.103335366
1176,0.0020493348
1177,0.005945582
1178,0.007990323
1179,0.07404511
1180,0.013580719
1181,0.111850746
1182,0.0038275188
1183,0.46791032
1184,0.296891
1185,0.0032773458
1186,0.45949057
1187,0.0032773458
1188,0.001264582
1189,0.42306033
1190,0.0009473198
1191,0.0038033216
1192,0.0035816124
1193,0.0022642221
1194,0.0033172166
1195,0.24780478
1196,0.0009473198
1197,0.05181231
1198,0.0015444072
1199,0.6482408
1200,0.051580265
1201,0.01257745
1202,0.0020473544
1203,0.4858931
1204,0.12910785
1205,0.0033589047
1206,0.0009473198
1207,0.026393905
1208,0.0056281514
1209,0.00126499
1210,0.2822631
1211,0.3846039
1212,0.1481079
1213,0.29807052
1214,0.0020950425
1215,0.0017120031
1216,0.04226321
1217,0.027836822
1218,0.0058313957
1219,0.027660405
1220,0.0010179495
1221,0.31105804
1222,0.0009473198
1223,0.0009473198
1224,0.0050216955
1225,0.0013930683
1226,0.002177816
1227,0.00095024594
1228,0.0009473198
1229,0.005952294
1230,0.001264582
1231,0.116797425
1232,0.047964513
1233,0.21468936
1234,0.14117363
1235,0.0029045136
1236,0.0010156594
1237,0.0010312452
1238,0.0009473198
1239,0.0018390957
1240,0.5382021
1241,0.0036232742
1242,0.0009473198
1243,0.0060926895
1244,0.17653082
1245,0.4539859
1246,0.0010179495
1247,0.0053807893
1248,0.6513641
1249,0.09729265
1250,0.033913627
1251,0.3589235
1252,0.020138253
1253,0.0062489826
1254,0.6141027
1255,0.0014801254
1256,0.002177816
1257,0.02765481
1258,0.0010312452
1259,0.0033172166
1260,0.0032773458
1261,0.0010179495
1262,0.0015422726
1263,0.025427101
1264,0.08347355
1265,0.058149274
1266,0.0009473198
1267,0.000974638
1268,0.0010280445
1269,0.0010156594
1270,0.007894046
1271,0.3721796
1272,0.020029008
1273,0.002616633
1274,0.00095024594
1275,0.05796178
1276,0.33302137
1277,0.007831776
1278,0.0015104386
1279,0.0009473198
1280,0.00095024594
1281,0.0012442992
1282,0.13209647
1283,0.0072296895
1284,0.0010156594
1285,0.0009473198
1286,0.019127963
1287,0.5084773
1288,0.00095024594
1289,0.026885787
1290,0.005841157
1291,0.10177851
1292,0.14268862
1293,0.0009473198
1294,0.0014326144
1295,0.010284849
1296,0.0009473198
1297,0.006345124
1298,0.007644746
1299,0.1899682
1300,0.023482058
1301,0.0044873944
1302,0.0014801254
1303,0.0033172166
1304,0.0009473198
1305,0.0059954007
1306,0.5897463
1307,0.33370647
1308,0.6141027
1309,0.5318555
1310,0.0033172166
1311,0.8082337
1312,0.034689486
1313,0.09289915
1314,0.025846753
1315,0.00694061
1316,0.00791751
1317,0.8041335
1318,0.001557152
1319,0.0046336753
1320,0.43114105
1321,0.05435715
1322,0.52005
1323,0.0010280445
1324,0.0016208066
1325,0.0015645357
1326,0.0032773458
1327,0.50953066
1328,0.01463923
1329,0.7397347
1330,0.0050503546
1331,0.0009473198
1332,0.0010312452
1333,0.011092474
1334,0.001557152
1335,0.6070034
1336,0.0014841378
1337,0.05138733
1338,0.026378445
1339,0.071961164
1340,0.004027301
1341,0.08575588
1342,0.0020473544
1343,0.0020473544
1344,0.0069823386
1345,0.0019222277
1346,0.0018906137
1347,0.0041233436
1348,0.027040755
1349,0.61558956
1350,0.0027895453
1351,0.01411624
1352,0.0009473198
1353,0.041700732
1354,0.643312
1355,0.0075494912
1356,0.08270787
1357,0.022856876
1358,0.035554755
1359,0.3968986
1360,0.0009473198
1361,0.3834447
1362,0.5339696
1363,0.103230216
1364,0.0009473198
1365,0.003076462
1366,0.0014189233
1367,0.30904168
1368,0.0010335704
1369,0.0026844915
1370,0.1363068
1371,0.0025825852
1372,0.2431863
1373,0.10436714
1374,0.0033699307
1375,0.0035519674
1376,0.15382007
1377,0.550134
1378,0.001264582
1379,0.0043246737
1380,0.0010156594
1381,0.003649668
1382,0.0069952775
1383,0.0018495725
1384,0.008441308
1385,0.0036908481
1386,0.17400765
1387,0.03282558
1388,0.58782166
1389,0.0059720445
1390,0.005661986
1391,0.037226252
1392,0.17990051
1393,0.0009473198
1394,0.0010312452
1395,0.24927843
1396,0.001264582
1397,0.6754813
1398,0.0070422958
1399,0.31502238
1400,0.0009473198
1401,0.0015422726
1402,0.53318495
1403,0.0074828896
1404,0.54754716
1405,0.5809647
1406,0.0052528437
1407,0.0010312452
1408,0.0009473198
1409,0.0051462688
1410,0.0013080891
1411,0.32971245
1412,0.0009473198
1413,0.00915384
1414,0.29672596
1415,0.006104143
1416,0.041403867
1417,0.017333308
1418,0.64104205
1419,0.013913843
1420,0.0044165184
1421,0.0010179495
1422,0.5943476
1423,0.01788069
1424,0.018001225
1425,0.035274424
1426,0.4448136
1427,0.56701905
1428,0.027442234
1429,0.001264582
1430,0.0013639617
1431,0.0032773458
1432,0.47730252
1433,0.0015052633
1434,0.0009473198
1435,0.69018614
1436,0.06323836
1437,0.001264582
1438,0.00126499
1439,0.011321117
1440,0.0028884108
1441,0.0010280445
1442,0.041776173
1443,0.019441307
1444,0.010789365
1445,0.0033172166
1446,0.0015712932
1447,0.0078946585
1448,0.07301196
1449,0.0033172166
1450,0.005806313
1451,0.0031968532
1452,0.001264582
1453,0.028623909
1454,0.030715704
1455,0.0009473198
1456,0.002679646
1457,0.18534712
1458,0.008274352
1459,0.004913277
1460,0.0013687237
1461,0.2893462
1462,0.022839013
1463,0.7806248
1464,0.009306522
1465,0.061377965
1466,0.514666
1467,0.027697293
1468,0.11129592
1469,0.0036117553
1470,0.0054308386
1471,0.0010280445
1472,0.0022040212
1473,0.0009473198
1474,0.504374
1475,0.0050503546
1476,0.33367902
1477,0.33471185
1478,0.10818369
1479,0.0026643253
1480,0.0036908481
1481,0.011770935
1482,0.0009473198
1483,0.006817646
1484,0.0034406735
1485,0.0009473198
1486,0.0010156594
1487,0.0013687237
1488,0.0018864188
1489,0.000974638
1490,0.0009473198
1491,0.06752345
1492,0.33322084
1493,0.0010312452
1494,0.025427101
1495,0.0071383803
1496,0.04551951
1497,0.0010179495
1498,0.0030722516
1499,0.06353558
1500,0.0059954007
1501,0.0175882
1502,0.048777733
1503,0.122511506
1504,0.00095024594
1505,0.038131654
1506,0.0014389538
1507,0.0037490113
1508,0.0072470284
1509,0.0027993424
1510,0.0012974506
1511,0.01822537
1512,0.08170018
1513,0.0019222277
1514,0.0028884108
1515,0.0051098247
1516,0.000974638
1517,0.0014189233
1518,0.0010156594
1519,0.2999092
1520,0.0018085851
1521,0.17373723
1522,0.007914458
1523,0.0010156594
1524,0.51392025
1525,0.72379553
1526,0.0049701417
1527,0.003579787
1528,0.0054308386
1529,0.6754813
1530,0.0058181
1531,0.0009473198
1532,0.00095024594
1533,0.0057204124
1534,0.5740074
1535,0.58264023
1536,0.01788069
1537,0.0010600989
1538,0.016774815
1539,0.000974638
1540,0.15037371
1541,0.0010335704
1542,0.017108243
1543,0.06035171
1544,0.0014233502
1545,0.003468559
1546,0.00694061
1547,0.042722765
1548,0.5338055
1549,0.3683268
1550,0.0012493519
1551,0.0009473198
1552,0.0062978053
1553,0.022872105
1554,0.5952515
1555,0.0011636673
1556,0.0047033047
1557,0.009812744
1558,0.0052181305
1559,0.005952979
1560,0.0016383897
1561,0.24979965
1562,0.021057704
1563,0.3009716
1564,0.000974638
1565,0.0059954007
1566,0.0014134739
1567,0.00095024594
1568,0.0042860135
1569,0.0010440776
1570,0.064066604
1571,0.042993117
1572,0.33322084
1573,0.004192759
1574,0.0044873944
1575,0.0076250234
1576,0.0012824946
1577,0.53403807
1578,0.0036378028
1579,0.4843929
1580,0.0014134739
1581,0.04350112
1582,0.019441307
1583,0.0032773458
1584,0.0059641716
1585,0.04503945
1586,0.0069417735
1587,0.0024835228
1588,0.0031351622
1589,0.008441308
1590,0.326005
1591,0.0009473198
1592,0.0019222277
1593,0.0012493519
1594,0.0032773458
1595,0.06610871
1596,0.00095024594
